27990454,163386,4/28/2010,9:57:29 PM,936,25
27990448,163386,5/1/2010,12:37:42 AM,935,25
27990447,163386,5/1/2010,3:29:59 AM,199,32
27990446,163386,5/1/2010,5:21:37 PM,5,32
27990445,163386,5/1/2010,5:25:52 PM,935,32
27990444,163386,5/1/2010,5:28:47 PM,935,32
27990443,163386,5/1/2010,5:42:58 PM,942,32
27990442,163386,5/1/2010,5:43:28 PM,935,32
27990441,163386,5/1/2010,6:09:05 PM,935,32
27990440,163386,5/1/2010,6:09:16 PM,942,32
27990439,163386,5/1/2010,6:12:01 PM,13,32
27990438,163386,5/1/2010,6:12:23 PM,942,32
27990437,163386,5/1/2010,6:35:58 PM,3,32
27990436,163386,5/1/2010,6:36:19 PM,942,32
27990435,163386,5/1/2010,6:43:51 PM,935,32
27990434,163386,5/1/2010,6:44:07 PM,13,32
27990433,163386,5/1/2010,7:32:51 PM,7,32
27990432,163386,5/1/2010,7:34:20 PM,7,32
27990431,163386,5/1/2010,8:50:37 PM,3,32
27990430,163386,5/1/2010,10:26:09 PM,6,32
27990429,163386,5/2/2010,1:33:38 AM,12,32
27990428,163386,5/2/2010,4:20:09 AM,3,25
27990427,163386,5/2/2010,6:21:31 AM,7,25
27990426,163386,5/2/2010,6:41:35 AM,5,32
27990425,163386,5/2/2010,6:41:49 AM,936,32
27990424,163386,5/2/2010,6:42:15 AM,13,32
2408546,164020,4/13/2010,12:20:59 AM,7,33
2408545,164020,4/13/2010,12:22:24 AM,7,33
2408544,164020,4/13/2010,10:48:41 PM,7,33
2408543,164020,4/13/2010,10:48:52 PM,7,33
2408542,164020,4/13/2010,10:49:02 PM,6,33
2408534,164020,4/22/2010,12:11:52 AM,6,33
2408533,164020,4/22/2010,1:26:44 PM,133,26
2408532,164020,4/22/2010,2:44:25 PM,7,33
2408531,164020,4/22/2010,2:48:01 PM,6,33
2408530,164020,4/22/2010,5:37:34 PM,7,33
2408529,164020,4/22/2010,10:10:59 PM,6,33
16798478,164264,6/14/2010,5:45:25 PM,3,25
16798477,164264,6/14/2010,5:55:43 PM,7,25
16798476,164264,6/14/2010,6:13:35 PM,199,25
16798475,164264,6/14/2010,6:32:04 PM,942,25
16798474,164264,6/14/2010,9:57:13 PM,4,25
15954881,164545,8/2/2010,1:04:15 AM,6,25
15954880,164545,8/2/2010,3:51:34 AM,4,25
15954879,164545,8/2/2010,1:44:43 PM,12,32
15954878,164545,8/2/2010,3:18:20 PM,13,25
15954877,164545,8/2/2010,3:24:40 PM,218,25
15954876,164545,8/2/2010,3:40:18 PM,942,25
15954875,164545,8/2/2010,5:09:11 PM,6,32
15954874,164545,8/2/2010,6:54:49 PM,80,32
15954873,164545,8/3/2010,2:10:06 AM,7,25
15954872,164545,8/3/2010,6:02:37 PM,3,32
15954871,164545,8/3/2010,6:46:42 PM,3,32
15954870,164545,8/3/2010,7:43:14 PM,13,17
15954869,164545,8/3/2010,10:23:54 PM,942,25
15954863,164545,8/6/2010,3:36:30 AM,4,25
15954862,164545,8/6/2010,3:52:42 AM,4,25
15954861,164545,8/6/2010,5:23:05 AM,4,25
15954860,164545,8/6/2010,5:16:30 PM,7,25
15954859,164545,8/6/2010,5:45:58 PM,4,25
15954858,164545,8/6/2010,10:08:10 PM,928,40
3585894,164900,10/23/2010,11:24:36 AM,3,21
3585893,164900,10/23/2010,11:25:23 AM,45,21
3585892,164900,10/23/2010,11:26:40 AM,45,21
3585891,164900,10/23/2010,11:27:14 AM,7,21
3585890,164900,10/23/2010,11:27:34 AM,45,21
3585888,164900,10/23/2010,11:29:30 AM,45,21
3585886,164900,10/23/2010,12:10:36 PM,218,27
3585885,164900,10/23/2010,12:11:01 PM,934,27
3585884,164900,10/23/2010,12:13:22 PM,33,27
3585883,164900,10/23/2010,12:13:41 PM,928,27
3585882,164900,10/23/2010,12:14:08 PM,207,27
3585881,164900,10/23/2010,12:14:23 PM,928,34
3585880,164900,10/23/2010,12:15:51 PM,3,34
3585879,164900,10/23/2010,12:16:42 PM,133,33
3585878,164900,10/23/2010,2:07:03 PM,942,32
3585877,164900,10/23/2010,2:07:09 PM,6,32
3585876,164900,10/23/2010,2:07:23 PM,12,32
3585875,164900,10/23/2010,2:08:10 PM,6,32
3585874,164900,10/23/2010,2:09:04 PM,13,32
3585873,164900,10/23/2010,2:53:38 PM,942,32
3585872,164900,10/23/2010,2:54:45 PM,942,32
3585871,164900,10/23/2010,2:55:24 PM,33,32
3585870,164900,10/23/2010,2:55:44 PM,942,32
3585869,164900,10/23/2010,2:56:15 PM,12,32
3585868,164900,10/23/2010,2:56:37 PM,13,32
3585867,164900,10/23/2010,2:57:12 PM,935,32
3585866,164900,10/23/2010,2:57:35 PM,942,32
3585865,164900,10/23/2010,2:58:14 PM,942,32
3585864,164900,10/23/2010,2:58:45 PM,207,32
3585863,164900,10/23/2010,2:59:03 PM,935,32
3585862,164900,10/23/2010,3:00:13 PM,935,32
3585861,164900,10/23/2010,3:01:13 PM,935,32
3585860,164900,10/23/2010,3:39:20 PM,936,32
3585858,164900,10/23/2010,3:40:16 PM,12,32
3585857,164900,10/23/2010,3:40:59 PM,12,32
3585856,164900,10/23/2010,3:41:48 PM,935,32
3585855,164900,10/23/2010,3:42:06 PM,935,32
3585854,164900,10/23/2010,3:42:58 PM,935,32
3585853,164900,10/23/2010,3:43:21 PM,936,32
3585852,164900,10/23/2010,3:43:36 PM,935,32
3585849,164900,10/23/2010,3:44:15 PM,13,32
3585848,164900,10/23/2010,3:44:29 PM,5,32
3585847,164900,10/23/2010,3:44:47 PM,942,32
3585846,164900,10/23/2010,3:45:05 PM,5,32
3585845,164900,10/23/2010,3:45:16 PM,942,32
3585844,164900,10/23/2010,3:45:29 PM,942,32
3585843,164900,10/23/2010,3:45:39 PM,5,32
3585842,164900,10/23/2010,3:45:46 PM,13,32
3585841,164900,10/23/2010,3:45:55 PM,942,32
3585840,164900,10/23/2010,3:46:16 PM,5,32
3585839,164900,10/23/2010,3:47:00 PM,935,32
3585838,164900,10/23/2010,4:05:40 PM,12,32
3585837,164900,10/23/2010,4:06:44 PM,936,32
3585836,164900,10/23/2010,4:07:06 PM,925,32
3585835,164900,10/23/2010,4:15:03 PM,12,32
3585834,164900,10/23/2010,4:15:23 PM,7,32
3585833,164900,10/23/2010,4:15:43 PM,3,32
3585832,164900,10/23/2010,4:16:18 PM,4,32
3585831,164900,10/23/2010,6:03:26 PM,928,25
3585830,164900,10/23/2010,6:03:42 PM,199,25
3585829,164900,10/23/2010,6:04:03 PM,936,25
3585828,164900,10/23/2010,6:04:28 PM,936,32
3585827,164900,10/23/2010,6:04:53 PM,934,25
3585826,164900,10/23/2010,6:05:09 PM,936,25
3585825,164900,10/23/2010,6:06:10 PM,7,25
3585824,164900,10/24/2010,1:40:24 AM,7,33
3585823,164900,10/24/2010,1:40:56 AM,3,33
3585822,164900,10/24/2010,1:41:19 AM,4,33
3585821,164900,10/24/2010,1:41:32 AM,3,33
3585820,164900,10/24/2010,1:41:58 AM,7,33
3585819,164900,10/24/2010,1:42:09 AM,7,33
3585818,164900,10/24/2010,1:42:23 AM,4,33
3585817,164900,10/24/2010,1:42:34 AM,6,33
3585816,164900,10/24/2010,1:42:52 AM,7,33
3585815,164900,10/24/2010,1:43:11 AM,4,33
3585814,164900,10/24/2010,1:43:46 AM,5,33
3585813,164900,10/24/2010,1:43:55 AM,7,33
3585812,164900,10/24/2010,1:44:05 AM,7,33
3585811,164900,10/24/2010,1:44:12 AM,7,33
3585810,164900,10/24/2010,1:44:39 AM,7,33
3585809,164900,10/24/2010,1:44:47 AM,7,33
3585808,164900,10/24/2010,1:45:01 AM,7,33
3585807,164900,10/24/2010,1:45:19 AM,6,33
3585806,164900,10/24/2010,1:45:29 AM,6,33
3585805,164900,10/24/2010,1:45:42 AM,3,33
3585804,164900,10/24/2010,1:45:57 AM,178,33
3585803,164900,10/24/2010,1:46:07 AM,7,33
3585802,164900,10/24/2010,1:46:16 AM,6,33
3585801,164900,10/24/2010,1:46:25 AM,7,33
3585800,164900,10/24/2010,1:46:37 AM,4,33
3585799,164900,10/24/2010,1:46:46 AM,6,33
3585798,164900,10/24/2010,1:46:58 AM,6,33
3585797,164900,10/24/2010,1:47:08 AM,7,33
3585796,164900,10/24/2010,1:47:17 AM,4,33
3585795,164900,10/24/2010,1:47:28 AM,3,33
3585794,164900,10/24/2010,1:47:42 AM,3,33
3585793,164900,10/24/2010,1:47:52 AM,21,33
3585792,164900,10/24/2010,1:48:02 AM,6,33
3585791,164900,10/24/2010,1:48:15 AM,4,33
3585790,164900,10/24/2010,1:48:36 AM,7,33
3585789,164900,10/24/2010,1:49:03 AM,935,33
3585788,164900,10/24/2010,1:49:20 AM,925,33
3585787,164900,10/24/2010,1:49:31 AM,205,33
3585786,164900,10/24/2010,1:49:51 AM,21,33
3585785,164900,10/24/2010,1:50:00 AM,7,33
3585784,164900,10/24/2010,1:50:12 AM,7,33
3585783,164900,10/24/2010,1:50:30 AM,7,33
3585782,164900,10/24/2010,1:50:41 AM,6,33
3585781,164900,10/24/2010,1:50:52 AM,21,33
3585780,164900,10/24/2010,1:51:03 AM,7,33
3585779,164900,10/24/2010,1:51:13 AM,12,33
3585777,164900,10/24/2010,1:51:31 AM,21,33
3585776,164900,10/24/2010,1:51:39 AM,6,33
3585775,164900,10/24/2010,1:51:49 AM,7,33
3585774,164900,10/24/2010,2:01:28 AM,934,33
3585773,164900,10/24/2010,2:01:48 AM,133,33
3585772,164900,10/24/2010,2:02:21 AM,33,33
3585771,164900,10/24/2010,2:02:30 AM,12,33
3585770,164900,10/24/2010,2:02:46 AM,12,33
3585769,164900,10/24/2010,2:03:53 AM,4,33
3585768,164900,10/24/2010,2:04:06 AM,4,33
3585767,164900,10/24/2010,2:04:20 AM,4,33
3585766,164900,10/24/2010,2:05:05 AM,5,33
3585765,164900,10/24/2010,2:05:29 AM,191,33
3585764,164900,10/24/2010,2:05:44 AM,6,33
3585763,164900,10/24/2010,2:05:57 AM,218,33
3585762,164900,10/24/2010,2:06:17 AM,6,33
3585761,164900,10/24/2010,2:06:32 AM,6,33
3585760,164900,10/24/2010,2:06:47 AM,218,33
3585759,164900,10/24/2010,2:07:16 AM,6,33
3585758,164900,10/24/2010,2:07:55 AM,3,25
3585757,164900,10/24/2010,2:08:05 AM,3,33
3585756,164900,10/24/2010,2:54:49 PM,7,33
3585755,164900,10/24/2010,4:43:45 PM,3,25
3585754,164900,10/24/2010,4:45:52 PM,3,25
3585753,164900,10/24/2010,4:46:10 PM,936,25
3585752,164900,10/24/2010,4:46:29 PM,218,25
3585751,164900,10/24/2010,4:48:14 PM,13,25
3585750,164900,10/24/2010,4:50:24 PM,7,25
3585749,164900,10/24/2010,5:12:10 PM,935,25
3585748,164900,10/24/2010,5:13:07 PM,207,25
3585747,164900,10/24/2010,5:16:26 PM,935,25
3585746,164900,10/24/2010,5:27:03 PM,936,25
3585745,164900,10/24/2010,5:27:26 PM,3,25
3585744,164900,10/24/2010,5:27:53 PM,13,25
3585743,164900,10/24/2010,6:31:02 PM,127,25
3585742,164900,10/24/2010,6:31:28 PM,218,25
3585741,164900,10/24/2010,6:33:06 PM,13,25
3585740,164900,10/24/2010,6:33:45 PM,218,25
3585739,164900,10/24/2010,6:34:26 PM,218,25
3585738,164900,10/24/2010,6:35:22 PM,218,25
3585737,164900,10/24/2010,7:45:57 PM,218,25
3585736,164900,10/24/2010,7:46:10 PM,218,25
3585735,164900,10/24/2010,7:46:25 PM,218,25
3585734,164900,10/24/2010,7:47:22 PM,127,25
3585733,164900,10/25/2010,2:02:05 PM,12,32
3585732,164900,10/25/2010,2:02:47 PM,12,33
3585731,164900,10/25/2010,2:03:19 PM,127,32
3585730,164900,10/25/2010,2:16:27 PM,7,32
3585729,164900,10/25/2010,5:24:16 PM,935,32
3585728,164900,10/25/2010,5:25:40 PM,5,32
3585727,164900,10/25/2010,5:26:08 PM,12,33
3585726,164900,10/25/2010,5:26:38 PM,207,32
3585725,164900,10/25/2010,5:27:53 PM,935,32
3585724,164900,10/25/2010,5:28:21 PM,7,32
3585723,164900,10/25/2010,5:29:20 PM,12,32
3585722,164900,10/25/2010,5:30:33 PM,12,32
3585721,164900,10/25/2010,5:32:02 PM,935,32
3585720,164900,10/25/2010,5:38:22 PM,7,32
3585719,164900,10/25/2010,5:40:10 PM,935,32
3585718,164900,10/25/2010,6:33:45 PM,7,32
3585717,164900,10/25/2010,7:29:32 PM,6,32
3585715,164900,10/25/2010,7:50:22 PM,7,32
3585714,164900,10/25/2010,7:50:51 PM,3,25
3585713,164900,10/25/2010,8:26:21 PM,936,25
3585712,164900,10/25/2010,8:26:28 PM,934,25
3585711,164900,10/25/2010,8:27:03 PM,12,25
3585710,164900,10/25/2010,8:27:15 PM,12,25
3585709,164900,10/25/2010,8:27:26 PM,5,25
3585708,164900,10/25/2010,8:27:38 PM,5,25
3585707,164900,10/25/2010,8:41:23 PM,936,25
3585706,164900,10/26/2010,5:36:58 PM,199,32
3585705,164900,10/26/2010,5:38:27 PM,12,32
3585704,164900,10/26/2010,5:38:58 PM,12,32
3585703,164900,10/26/2010,5:39:31 PM,12,32
3585702,164900,10/26/2010,5:40:02 PM,12,32
3585701,164900,10/26/2010,5:40:23 PM,12,32
3585700,164900,10/26/2010,5:40:48 PM,12,32
3585699,164900,10/26/2010,5:43:32 PM,12,32
3585697,164900,10/26/2010,5:44:45 PM,199,32
3585696,164900,10/26/2010,5:45:40 PM,935,32
3585695,164900,10/26/2010,5:47:34 PM,12,32
3585694,164900,10/26/2010,10:27:17 PM,12,32
3585693,164900,10/27/2010,1:56:14 AM,127,32
3585692,164900,10/27/2010,1:57:02 AM,7,32
3585691,164900,10/27/2010,1:57:35 AM,12,32
3585690,164900,10/27/2010,1:59:28 AM,12,32
3585689,164900,10/27/2010,1:59:44 AM,936,32
3585688,164900,10/27/2010,1:59:53 AM,928,25
3585687,164900,10/27/2010,1:59:59 AM,199,25
3585686,164900,10/27/2010,2:00:11 AM,934,25
3585685,164900,10/27/2010,2:00:33 AM,12,32
3585684,164900,10/27/2010,2:00:48 AM,13,32
3585683,164900,10/27/2010,2:01:01 AM,936,25
3585682,164900,10/27/2010,4:42:39 PM,5,32
3585681,164900,10/27/2010,5:01:10 PM,127,32
3585680,164900,10/27/2010,5:01:48 PM,21,32
14508436,165228,5/6/2010,3:08:34 AM,7,32
14508435,165228,5/6/2010,6:14:27 PM,942,25
14508434,165228,5/6/2010,8:03:13 PM,942,25
14508433,165228,5/6/2010,8:34:09 PM,80,25
14508432,165228,5/6/2010,9:01:15 PM,7,25
14508431,165228,5/6/2010,11:00:09 PM,7,25
14508430,165228,5/7/2010,12:23:42 AM,7,25
14508429,165228,5/7/2010,5:17:45 PM,13,32
14508428,165228,5/7/2010,6:51:47 PM,13,32
14508427,165228,5/7/2010,6:55:16 PM,942,32
14508426,165228,5/7/2010,8:19:10 PM,7,25
14508425,165228,5/7/2010,8:52:24 PM,6,25
14508424,165228,5/7/2010,10:44:37 PM,3,25
6182886,166023,11/19/2010,4:52:29 PM,13,17
6182885,166023,11/19/2010,6:32:11 PM,936,25
6182884,166023,11/19/2010,7:07:50 PM,13,25
6182883,166023,11/19/2010,11:28:55 PM,12,32
6182882,166023,11/19/2010,11:30:37 PM,7,32
22557861,167376,12/11/2010,4:43:40 PM,7,32
22557860,167376,12/11/2010,6:36:38 PM,935,32
22557859,167376,12/11/2010,8:28:46 PM,942,32
22557858,167376,12/11/2010,8:29:37 PM,942,32
22557857,167376,12/11/2010,8:30:42 PM,942,32
22557856,167376,12/11/2010,8:31:12 PM,942,32
26478413,168220,2/6/2011,12:35:51 AM,13,32
26478412,168220,2/6/2011,3:08:53 PM,7,32
26478411,168220,2/6/2011,4:19:17 PM,13,25
26478410,168220,2/6/2011,4:49:48 PM,6,25
26478409,168220,2/6/2011,6:07:39 PM,13,25
26478408,168220,2/6/2011,6:43:27 PM,7,25
26478407,168220,2/6/2011,11:22:11 PM,7,25
26478396,168220,2/12/2011,12:48:34 AM,925,32
26478395,168220,2/12/2011,3:37:53 PM,7,32
26478394,168220,2/12/2011,5:13:24 PM,6,25
26478393,168220,2/12/2011,6:56:39 PM,3,25
26478392,168220,2/12/2011,11:24:40 PM,5,32
23892961,169054,12/30/2010,1:01:19 AM,12,32
23892960,169054,12/30/2010,1:02:25 AM,12,32
23892959,169054,12/30/2010,6:12:41 AM,4,25
23892957,169054,12/30/2010,5:56:26 PM,199,32
23892956,169054,12/30/2010,6:44:45 PM,7,32
23892955,169054,12/30/2010,7:59:48 PM,205,32
23892954,169054,12/30/2010,8:18:49 PM,935,32
23892953,169054,12/30/2010,11:04:32 PM,936,32
23892952,169054,12/30/2010,11:08:04 PM,6,32
23892951,169054,12/31/2010,12:38:51 AM,6,32
23892950,169054,12/31/2010,12:42:13 AM,13,32
23892949,169054,12/31/2010,12:42:48 AM,5,32
23892948,169054,12/31/2010,2:48:32 AM,12,25
23892947,169054,12/31/2010,2:48:54 AM,12,25
23892946,169054,12/31/2010,4:33:33 AM,925,25
23892945,169054,12/31/2010,7:16:31 AM,199,32
23892944,169054,12/31/2010,7:22:27 PM,13,25
23892943,169054,1/1/2011,2:11:12 AM,12,32
23892942,169054,1/1/2011,5:45:42 AM,199,32
23892941,169054,1/1/2011,4:01:33 PM,199,32
23892940,169054,1/1/2011,4:40:48 PM,6,32
23892939,169054,1/1/2011,4:54:07 PM,942,32
23892938,169054,1/1/2011,7:48:03 PM,7,32
23892937,169054,1/1/2011,8:00:30 PM,936,32
23892936,169054,1/1/2011,8:03:16 PM,6,32
23892935,169054,1/1/2011,10:57:30 PM,5,32
4149430,169534,11/14/2010,3:36:07 AM,7,32
4149429,169534,11/14/2010,11:53:59 AM,199,32
4149428,169534,11/14/2010,4:47:48 PM,13,25
4149427,169534,11/14/2010,4:47:58 PM,12,25
4149426,169534,11/14/2010,5:41:03 PM,35,25
4149413,169534,11/18/2010,12:51:24 AM,12,32
4149412,169534,11/18/2010,4:13:48 AM,199,32
4149411,169534,11/18/2010,6:27:40 PM,6,25
4149410,169534,11/18/2010,9:22:50 PM,199,32
4149409,169534,11/18/2010,11:11:41 PM,925,32
4149408,169534,11/19/2010,12:23:11 AM,7,32
4149407,169534,11/19/2010,12:53:25 AM,12,32
4149406,169534,11/19/2010,2:52:34 AM,7,32
4149405,169534,11/19/2010,3:38:07 AM,199,32
4149404,169534,11/19/2010,6:18:55 PM,6,32
4149403,169534,11/19/2010,8:32:40 PM,5,32
4149402,169534,11/19/2010,11:19:06 PM,7,32
16400225,170128,9/30/2010,12:13:37 AM,199,32
16400224,170128,9/30/2010,2:04:15 PM,199,32
16400223,170128,9/30/2010,2:04:30 PM,218,32
16400222,170128,9/30/2010,4:44:22 PM,3,23
16400221,170128,9/30/2010,4:49:27 PM,3,15
16400220,170128,9/30/2010,5:12:21 PM,45,15
16400219,170128,9/30/2010,5:17:03 PM,45,15
24423700,171369,7/3/2010,4:35:35 PM,928,40
24423699,171369,7/3/2010,8:33:39 PM,13,32
24423698,171369,7/3/2010,8:42:48 PM,928,25
24423697,171369,7/3/2010,8:42:56 PM,3,25
24423696,171369,7/3/2010,8:43:21 PM,7,25
24423695,171369,7/3/2010,8:43:40 PM,3,25
24423694,171369,7/3/2010,9:11:13 PM,3,27
35652283,171977,4/9/2010,12:20:20 AM,12,32
35652282,171977,4/9/2010,12:39:26 AM,6,32
35652281,171977,4/9/2010,2:34:45 AM,199,32
35652280,171977,4/9/2010,1:54:32 PM,936,25
35652279,171977,4/9/2010,2:50:38 PM,6,25
35652278,171977,4/9/2010,2:50:59 PM,3,25
35652277,171977,4/9/2010,3:16:31 PM,942,25
35652276,171977,4/9/2010,3:16:40 PM,218,25
35652275,171977,4/9/2010,3:21:58 PM,936,25
35652274,171977,4/9/2010,3:24:02 PM,205,25
35652273,171977,4/9/2010,3:47:10 PM,936,25
35652272,171977,4/9/2010,3:47:33 PM,936,25
35652271,171977,4/9/2010,3:48:42 PM,13,25
35652270,171977,4/9/2010,4:56:29 PM,205,25
35652269,171977,4/9/2010,4:59:15 PM,936,25
35652268,171977,4/9/2010,4:59:32 PM,13,25
35652267,171977,4/9/2010,5:10:12 PM,935,25
35652266,171977,4/9/2010,5:12:24 PM,942,25
35652265,171977,4/9/2010,5:17:26 PM,942,25
35652264,171977,4/9/2010,5:19:14 PM,935,25
35652263,171977,4/9/2010,5:22:26 PM,13,25
35652262,171977,4/9/2010,5:26:53 PM,3,25
35652261,171977,4/9/2010,5:27:21 PM,13,25
35652260,171977,4/9/2010,5:42:23 PM,3,25
35652259,171977,4/9/2010,5:42:45 PM,942,25
35652258,171977,4/9/2010,6:07:53 PM,13,17
35652257,171977,4/9/2010,7:11:15 PM,942,24
35652256,171977,4/9/2010,8:10:39 PM,935,25
35652255,171977,4/9/2010,8:36:58 PM,3,25
35652254,171977,4/9/2010,9:16:03 PM,12,32
35652253,171977,4/9/2010,9:20:06 PM,7,32
35652252,171977,4/9/2010,10:58:06 PM,199,32
35652251,171977,4/10/2010,2:55:46 AM,12,32
35652250,171977,4/10/2010,4:11:46 AM,4,32
35652249,171977,4/10/2010,12:12:12 PM,199,32
35652248,171977,4/10/2010,12:31:22 PM,12,32
35652247,171977,4/10/2010,12:31:42 PM,936,32
35652246,171977,4/10/2010,12:35:20 PM,13,32
35652245,171977,4/10/2010,12:35:45 PM,936,32
35652244,171977,4/10/2010,2:34:35 PM,12,32
35652243,171977,4/10/2010,3:01:22 PM,7,32
35652242,171977,4/10/2010,3:01:53 PM,205,32
35652241,171977,4/10/2010,3:02:17 PM,6,32
35652240,171977,4/10/2010,3:31:15 PM,6,32
35652239,171977,4/10/2010,4:17:02 PM,935,32
35652238,171977,4/10/2010,4:37:46 PM,6,32
35652237,171977,4/10/2010,4:37:57 PM,35,32
35652236,171977,4/10/2010,4:38:10 PM,7,32
35652235,171977,4/10/2010,4:55:50 PM,7,32
35652234,171977,4/10/2010,5:17:20 PM,12,32
35652233,171977,4/10/2010,5:24:45 PM,7,32
35652232,171977,4/10/2010,6:24:17 PM,7,32
35652231,171977,4/10/2010,6:30:35 PM,12,32
35652230,171977,4/10/2010,6:34:13 PM,7,32
35652229,171977,4/10/2010,6:35:20 PM,13,32
35652228,171977,4/10/2010,6:40:07 PM,942,32
35652227,171977,4/10/2010,6:40:52 PM,942,32
35652226,171977,4/10/2010,6:47:41 PM,928,32
35652225,171977,4/10/2010,6:48:02 PM,13,32
35652224,171977,4/10/2010,6:51:50 PM,942,32
35652223,171977,4/10/2010,6:53:59 PM,942,32
35652222,171977,4/10/2010,6:54:58 PM,942,32
35652221,171977,4/10/2010,6:55:26 PM,935,32
35652220,171977,4/10/2010,6:55:57 PM,942,32
35652219,171977,4/10/2010,6:56:14 PM,13,32
35652218,171977,4/10/2010,7:01:09 PM,942,32
35652217,171977,4/10/2010,7:02:57 PM,21,32
35652216,171977,4/10/2010,7:03:49 PM,21,32
35652215,171977,4/10/2010,7:13:36 PM,13,32
35652214,171977,4/10/2010,7:25:06 PM,13,32
35652213,171977,4/10/2010,7:25:55 PM,935,32
35652212,171977,4/10/2010,7:30:02 PM,942,32
35652211,171977,4/10/2010,7:30:37 PM,942,32
35652210,171977,4/10/2010,7:39:02 PM,942,32
35652209,171977,4/10/2010,7:55:07 PM,5,32
35652208,171977,4/10/2010,8:11:50 PM,12,32
35652207,171977,4/10/2010,8:25:03 PM,6,32
35652206,171977,4/10/2010,8:25:20 PM,6,32
35652205,171977,4/10/2010,8:44:04 PM,5,32
35652204,171977,4/10/2010,9:16:05 PM,3,32
35652203,171977,4/10/2010,9:52:19 PM,3,21
22309703,172374,6/23/2010,1:46:44 AM,7,25
22309702,172374,6/23/2010,1:47:19 AM,13,25
22309701,172374,6/23/2010,1:47:48 AM,4,25
22309700,172374,6/23/2010,1:48:14 AM,7,25
22309699,172374,6/23/2010,1:48:35 AM,21,25
22309698,172374,6/23/2010,1:49:04 AM,12,25
22309697,172374,6/23/2010,1:50:08 AM,4,25
22309696,172374,6/23/2010,1:51:19 AM,21,25
22309695,172374,6/23/2010,1:51:32 AM,6,25
22309694,172374,6/23/2010,1:51:54 AM,21,25
22309693,172374,6/23/2010,1:52:03 AM,7,25
22309692,172374,6/23/2010,1:52:49 AM,6,25
28374000,172647,5/15/2010,2:48:01 AM,4,25
28373999,172647,5/15/2010,5:08:11 AM,4,25
28373998,172647,5/15/2010,2:18:23 PM,21,18
28373997,172647,5/15/2010,7:24:03 PM,13,40
28373996,172647,5/15/2010,10:15:48 PM,7,32
28373887,172647,5/21/2011,1:31:05 PM,5,18
28373886,172647,5/21/2011,2:58:14 PM,21,18
28373885,172647,5/21/2011,6:29:58 PM,4,18
28373884,172647,5/21/2011,8:25:32 PM,7,18
28373883,172647,5/21/2011,9:34:11 PM,6,18
10855041,173306,6/12/2011,6:41:46 AM,199,15
10855040,173306,6/12/2011,5:06:43 PM,3,23
10855038,173306,6/12/2011,5:09:49 PM,3,31
10855039,173306,6/12/2011,5:09:49 PM,3,31
10855037,173306,6/12/2011,5:27:09 PM,3,39
10855036,173306,6/12/2011,5:48:27 PM,205,40
10855035,173306,6/13/2011,1:39:31 AM,5,32
10855034,173306,6/13/2011,1:40:46 AM,7,32
10855033,173306,6/13/2011,1:54:05 AM,7,32
10855032,173306,6/13/2011,2:15:13 AM,925,32
10855031,173306,6/13/2011,4:32:07 AM,3,40
10855030,173306,6/13/2011,4:33:14 AM,205,40
10855029,173306,6/13/2011,6:02:07 AM,3,38
10855026,173306,6/13/2011,6:45:46 AM,3,23
2701161,174071,3/19/2010,5:46:22 PM,7,25
2701160,174071,3/19/2010,5:47:06 PM,7,25
2701159,174071,3/19/2010,5:48:31 PM,5,25
2701158,174071,3/19/2010,9:25:21 PM,7,25
2701157,174071,3/19/2010,9:26:49 PM,7,25
5396984,174955,3/20/2010,5:59:37 PM,13,32
5396983,174955,3/20/2010,6:44:02 PM,3,25
5396982,174955,3/20/2010,8:02:54 PM,199,25
5396981,174955,3/20/2010,9:25:51 PM,7,25
5396980,174955,3/20/2010,11:05:48 PM,35,25
5396979,174955,3/21/2010,2:38:53 PM,199,25
5396978,174955,3/21/2010,2:40:57 PM,7,25
5396977,174955,3/21/2010,7:52:17 PM,7,25
5396976,174955,3/21/2010,7:53:52 PM,7,25
5396975,174955,3/21/2010,8:19:01 PM,6,25
5396974,174955,3/21/2010,9:11:42 PM,35,25
5396973,174955,3/21/2010,9:53:22 PM,127,25
5396943,174955,4/1/2010,12:18:45 AM,7,25
5396942,174955,4/1/2010,5:10:09 AM,199,25
5396941,174955,4/1/2010,12:42:34 PM,205,25
5396940,174955,4/1/2010,12:43:06 PM,7,25
5396939,174955,4/1/2010,12:55:28 PM,7,25
5396938,174955,4/1/2010,7:08:59 PM,35,25
5396937,174955,4/1/2010,7:09:41 PM,7,25
5396936,174955,4/1/2010,7:46:12 PM,7,32
5396935,174955,4/2/2010,1:08:16 AM,925,25
5396934,174955,4/2/2010,2:12:58 AM,199,25
5396933,174955,4/2/2010,3:22:51 PM,7,25
5396932,174955,4/2/2010,3:23:08 PM,7,25
5396931,174955,4/2/2010,3:23:19 PM,199,25
5396930,174955,4/2/2010,3:24:06 PM,35,25
5396929,174955,4/2/2010,3:24:41 PM,7,25
5396928,174955,4/2/2010,3:28:05 PM,935,25
5396927,174955,4/2/2010,3:45:17 PM,3,25
5396849,174955,4/22/2010,1:10:54 AM,199,25
5396848,174955,4/22/2010,5:13:10 PM,7,25
5396847,174955,4/22/2010,5:13:28 PM,199,25
5396846,174955,4/22/2010,7:16:58 PM,6,25
5396845,174955,4/22/2010,7:59:01 PM,6,25
5396844,174955,4/22/2010,8:59:57 PM,6,25
