7342612,173537,7/11/2010,7:07:30 AM,7,9
7342611,173537,7/11/2010,7:07:48 AM,7,9
7342610,173537,7/11/2010,7:08:03 AM,7,9
7342609,173537,7/11/2010,7:08:39 AM,4,9
7342608,173537,7/11/2010,7:08:56 AM,7,9
7342607,173537,7/11/2010,7:09:07 AM,4,9
7342606,173537,7/11/2010,7:09:36 AM,6,10
7342605,173537,7/11/2010,7:09:49 AM,12,10
7342604,173537,7/11/2010,7:10:04 AM,4,10
7342603,173537,7/11/2010,7:10:26 AM,3,10
7342602,173537,7/11/2010,7:11:02 AM,942,10
7342601,173537,7/11/2010,7:11:13 AM,7,10
7342600,173537,7/11/2010,7:29:42 AM,925,13
7342599,173537,7/11/2010,7:34:37 AM,7,13
7342598,173537,7/11/2010,7:34:45 AM,7,13
7342597,173537,7/11/2010,7:35:00 AM,7,13
7342596,173537,7/11/2010,7:37:36 AM,178,13
7342595,173537,7/11/2010,7:37:42 AM,5,13
7342594,173537,7/11/2010,7:37:49 AM,5,13
7342593,173537,7/11/2010,7:38:05 AM,4,13
7342592,173537,7/11/2010,7:38:13 AM,3,21
7342591,173537,7/11/2010,7:38:22 AM,5,13
7342590,173537,7/11/2010,7:39:34 AM,7,13
7342589,173537,7/11/2010,7:39:50 AM,3,21
7342588,173537,7/11/2010,7:40:02 AM,7,13
7342587,173537,7/11/2010,7:40:14 AM,3,21
7342586,173537,7/11/2010,7:40:23 AM,3,13
28646331,175704,7/17/2010,2:40:07 PM,3,25
28646330,175704,7/17/2010,4:02:15 PM,13,25
28646329,175704,7/17/2010,5:38:31 PM,12,11
28646328,175704,7/17/2010,5:53:16 PM,178,11
28646327,175704,7/17/2010,6:15:46 PM,5,4
28646326,175704,7/17/2010,6:17:05 PM,5,4
28646324,175704,7/17/2010,6:41:29 PM,12,11
28646323,175704,7/17/2010,8:23:48 PM,3,25
28646322,175704,7/17/2010,9:41:16 PM,925,25
28646321,175704,7/18/2010,2:01:34 AM,12,25
28646320,175704,7/18/2010,2:28:22 PM,3,25
28646319,175704,7/18/2010,3:16:26 PM,6,32
28646318,175704,7/18/2010,3:20:11 PM,6,32
28646317,175704,7/18/2010,3:44:18 PM,942,32
28646316,175704,7/18/2010,3:57:12 PM,942,32
28646315,175704,7/18/2010,4:18:25 PM,942,32
28646314,175704,7/18/2010,4:25:13 PM,942,32
28646313,175704,7/18/2010,4:31:26 PM,942,32
28646312,175704,7/18/2010,4:34:27 PM,942,32
28646311,175704,7/18/2010,4:44:09 PM,942,32
28646310,175704,7/18/2010,5:06:55 PM,935,32
28646309,175704,7/18/2010,6:19:01 PM,6,32
28646308,175704,7/18/2010,6:43:06 PM,7,32
28646307,175704,7/18/2010,7:37:18 PM,3,25
28646306,175704,7/18/2010,7:38:47 PM,7,25
13539857,176593,5/19/2010,4:10:19 PM,7,32
13539856,176593,5/19/2010,4:10:29 PM,7,32
13539855,176593,5/19/2010,4:10:39 PM,199,32
13539854,176593,5/19/2010,4:10:49 PM,4,32
13539853,176593,5/19/2010,4:11:00 PM,7,32
13539852,176593,5/19/2010,4:11:14 PM,925,32
13539851,176593,5/19/2010,4:11:24 PM,7,32
13539850,176593,5/19/2010,4:11:35 PM,199,32
13539849,176593,5/19/2010,4:11:50 PM,4,32
13539848,176593,5/19/2010,4:12:01 PM,199,32
13539847,176593,5/19/2010,4:12:14 PM,199,32
13539846,176593,5/19/2010,4:12:26 PM,7,32
13539845,176593,5/19/2010,4:12:37 PM,7,32
13539844,176593,5/19/2010,4:12:50 PM,7,32
13539843,176593,5/19/2010,4:13:05 PM,199,32
13539842,176593,5/19/2010,4:13:16 PM,6,32
13539841,176593,5/19/2010,4:13:30 PM,4,32
13539840,176593,5/19/2010,4:14:47 PM,178,32
13539839,176593,5/19/2010,4:15:00 PM,7,32
13539838,176593,5/19/2010,4:15:10 PM,4,32
13539837,176593,5/19/2010,4:15:22 PM,6,32
13539836,176593,5/19/2010,4:15:33 PM,925,32
13539835,176593,5/19/2010,4:15:48 PM,178,32
13539834,176593,5/19/2010,4:15:59 PM,925,32
13539833,176593,5/19/2010,4:16:09 PM,199,32
13539832,176593,5/19/2010,4:16:24 PM,6,32
13539831,176593,5/19/2010,4:16:33 PM,199,32
13539830,176593,5/19/2010,4:17:28 PM,205,32
13539828,176593,5/19/2010,4:17:51 PM,7,32
13539827,176593,5/19/2010,4:18:04 PM,4,32
13539826,176593,5/19/2010,4:18:16 PM,4,32
13539825,176593,5/19/2010,4:18:28 PM,925,32
13539824,176593,5/19/2010,4:18:49 PM,925,32
13539823,176593,5/19/2010,4:19:01 PM,4,32
13539822,176593,5/19/2010,4:19:14 PM,6,32
13539821,176593,5/19/2010,4:19:28 PM,936,32
13539820,176593,5/19/2010,4:19:39 PM,925,32
13539819,176593,5/19/2010,4:19:51 PM,4,32
13539818,176593,5/19/2010,4:20:04 PM,199,32
13539817,176593,5/19/2010,4:20:19 PM,4,32
13539816,176593,5/19/2010,4:20:31 PM,6,32
13539815,176593,5/19/2010,4:20:45 PM,7,32
13539814,176593,5/19/2010,4:20:58 PM,7,32
13539813,176593,5/19/2010,4:21:08 PM,4,32
13539812,176593,5/19/2010,4:21:18 PM,7,32
13539811,176593,5/19/2010,4:21:34 PM,6,32
13539810,176593,5/19/2010,4:21:47 PM,7,32
13539809,176593,5/19/2010,4:22:00 PM,7,32
15398766,177609,9/27/2010,3:29:20 PM,13,32
15398765,177609,9/27/2010,3:30:02 PM,7,32
15398764,177609,9/27/2010,3:54:45 PM,6,32
15398763,177609,9/27/2010,4:19:48 PM,12,32
15398762,177609,9/27/2010,4:37:15 PM,7,32
15398761,177609,9/27/2010,5:09:26 PM,936,25
15398760,177609,9/27/2010,5:41:13 PM,7,25
15398759,177609,9/27/2010,7:48:33 PM,13,17
15398758,177609,9/27/2010,8:52:34 PM,942,24
15398757,177609,9/27/2010,9:58:55 PM,936,25
15398756,177609,9/28/2010,2:46:49 PM,3,33
15398755,177609,9/28/2010,3:42:47 PM,7,32
15398753,177609,9/28/2010,4:54:50 PM,7,32
15398752,177609,9/28/2010,6:12:08 PM,205,32
15398751,177609,9/28/2010,6:23:27 PM,936,32
15398750,177609,9/28/2010,6:30:08 PM,6,32
15398749,177609,9/28/2010,7:03:50 PM,936,32
15398748,177609,9/28/2010,8:28:08 PM,7,32
15398747,177609,9/28/2010,10:04:27 PM,12,32
29014889,179470,5/8/2010,4:51:37 PM,12,32
29014888,179470,5/8/2010,5:11:33 PM,4,32
29014887,179470,5/8/2010,7:40:52 PM,5,32
29014886,179470,5/8/2010,7:42:37 PM,13,32
29014885,179470,5/8/2010,7:45:49 PM,5,32
29014884,179470,5/8/2010,7:46:13 PM,942,32
29014883,179470,5/8/2010,7:46:42 PM,942,32
29014882,179470,5/8/2010,7:46:52 PM,928,32
29014881,179470,5/8/2010,7:48:14 PM,942,32
29014880,179470,5/8/2010,7:52:12 PM,935,32
29014879,179470,5/8/2010,7:53:50 PM,935,32
29014878,179470,5/8/2010,7:55:28 PM,5,32
29014877,179470,5/8/2010,7:56:07 PM,5,32
29014876,179470,5/8/2010,7:57:46 PM,12,32
29014875,179470,5/8/2010,8:00:25 PM,942,32
29014874,179470,5/8/2010,8:04:57 PM,942,32
29014873,179470,5/8/2010,8:21:02 PM,942,32
29014872,179470,5/8/2010,8:27:13 PM,942,32
29014871,179470,5/8/2010,8:35:49 PM,5,32
29014870,179470,5/8/2010,8:40:54 PM,935,32
29014869,179470,5/8/2010,8:50:17 PM,935,32
29014868,179470,5/8/2010,9:31:48 PM,6,25
22137083,181383,8/15/2010,12:08:27 AM,942,25
22137082,181383,8/15/2010,12:16:21 AM,7,25
22137081,181383,8/15/2010,1:27:14 AM,942,25
22137080,181383,8/15/2010,1:28:01 AM,6,25
22137079,181383,8/15/2010,1:45:43 AM,12,32
22137078,181383,8/15/2010,1:37:05 PM,7,32
22137076,181383,8/15/2010,5:14:13 PM,13,32
22137075,181383,8/15/2010,5:16:51 PM,936,32
22137074,181383,8/15/2010,6:34:00 PM,12,32
22137073,181383,8/15/2010,6:39:46 PM,12,32
22137072,181383,8/15/2010,10:43:44 PM,7,32
22137058,181383,8/21/2010,1:03:15 AM,4,32
22137057,181383,8/21/2010,2:07:05 AM,5,32
22137056,181383,8/21/2010,4:34:58 AM,4,32
22137055,181383,8/21/2010,4:27:12 PM,7,32
22137053,181383,8/21/2010,6:44:28 PM,942,32
22137052,181383,8/21/2010,6:49:56 PM,934,25
22137051,181383,8/21/2010,9:18:54 PM,7,32
22137050,181383,8/21/2010,9:58:45 PM,4,32
22137049,181383,8/21/2010,11:32:30 PM,6,32
22136866,181383,12/12/2010,4:57:24 AM,4,25
22136865,181383,12/12/2010,8:50:26 PM,7,32
22136864,181383,12/12/2010,9:34:03 PM,3,32
22136863,181383,12/12/2010,9:50:40 PM,12,32
22136862,181383,12/12/2010,9:55:09 PM,5,32
22136861,181383,12/12/2010,9:59:24 PM,13,32
22136859,181383,12/12/2010,10:56:29 PM,6,32
22136779,181383,3/19/2011,4:24:08 PM,4,33
22136778,181383,3/19/2011,5:06:17 PM,4,33
22136777,181383,3/19/2011,6:58:38 PM,4,32
22136776,181383,3/19/2011,7:00:14 PM,4,32
22136775,181383,3/19/2011,7:59:17 PM,4,32
22136774,181383,3/19/2011,8:51:33 PM,7,32
22136773,181383,3/19/2011,9:38:43 PM,4,32
22136772,181383,3/19/2011,10:09:21 PM,4,32
10071542,182234,4/21/2011,2:22:48 PM,3,25
10071541,182234,4/21/2011,2:56:48 PM,127,25
10071540,182234,4/21/2011,5:24:17 PM,133,25
10071539,182234,4/21/2011,6:16:51 PM,7,25
10071538,182234,4/21/2011,6:34:43 PM,936,25
10071537,182234,4/21/2011,6:46:04 PM,942,25
10071536,182234,4/21/2011,8:02:19 PM,928,25
10071535,182234,4/21/2011,9:43:19 PM,3,25
30258786,184128,5/13/2010,4:19:19 PM,3,25
30258785,184128,5/13/2010,4:20:51 PM,3,25
30258784,184128,5/13/2010,4:42:01 PM,199,25
30258783,184128,5/13/2010,7:44:41 PM,942,25
30258782,184128,5/13/2010,7:46:58 PM,13,25
30258781,184128,5/13/2010,8:49:21 PM,935,25
30258780,184128,5/13/2010,8:50:44 PM,205,25
30258779,184128,5/13/2010,9:10:17 PM,935,25
30258778,184128,5/13/2010,9:10:45 PM,942,25
30258777,184128,5/13/2010,9:42:30 PM,3,25
30258776,184128,5/13/2010,11:44:02 PM,925,25
30258775,184128,5/14/2010,1:54:57 PM,7,25
30258774,184128,5/14/2010,3:11:39 PM,3,25
30258773,184128,5/14/2010,3:43:51 PM,80,32
30258772,184128,5/14/2010,4:00:40 PM,6,32
30258771,184128,5/14/2010,4:09:01 PM,6,32
30258770,184128,5/14/2010,4:30:23 PM,936,32
30258769,184128,5/14/2010,4:41:40 PM,13,32
30258768,184128,5/14/2010,7:52:06 PM,935,32
30258767,184128,5/14/2010,10:11:03 PM,6,32
30258766,184128,5/14/2010,10:56:37 PM,942,25
30258765,184128,5/14/2010,10:59:07 PM,7,25
30258764,184128,5/15/2010,12:29:48 PM,936,25
30258763,184128,5/15/2010,2:24:11 PM,7,25
30258762,184128,5/15/2010,3:19:29 PM,12,32
30258761,184128,5/15/2010,3:33:07 PM,935,32
30258760,184128,5/15/2010,3:34:02 PM,5,32
30258759,184128,5/15/2010,4:54:05 PM,942,32
30258758,184128,5/15/2010,4:56:43 PM,5,32
30258757,184128,5/15/2010,5:25:15 PM,6,32
30258756,184128,5/15/2010,5:37:50 PM,942,25
30258755,184128,5/15/2010,5:38:11 PM,6,25
30258754,184128,5/15/2010,7:15:28 PM,7,25
30258752,184128,5/15/2010,7:33:54 PM,35,25
30258751,184128,5/15/2010,7:41:30 PM,35,25
30258750,184128,5/15/2010,10:25:58 PM,4,25
30258749,184128,5/16/2010,12:09:21 AM,13,25
30258748,184128,5/16/2010,1:37:37 AM,12,32
30258747,184128,5/16/2010,4:29:58 PM,6,32
30258746,184128,5/16/2010,4:30:18 PM,5,32
30258745,184128,5/16/2010,4:30:37 PM,5,32
30258744,184128,5/16/2010,4:49:21 PM,7,32
30258743,184128,5/16/2010,5:15:45 PM,6,32
30258742,184128,5/16/2010,5:16:27 PM,6,32
30258741,184128,5/16/2010,6:20:04 PM,942,32
30258740,184128,5/16/2010,8:56:10 PM,7,32
30258739,184128,5/16/2010,10:41:58 PM,3,25
30258738,184128,5/16/2010,10:42:52 PM,3,25
11521051,185644,12/12/2010,12:35:03 AM,7,32
11521050,185644,12/12/2010,12:54:34 AM,7,32
11521049,185644,12/12/2010,1:00:51 AM,5,32
11521048,185644,12/12/2010,2:03:44 AM,7,25
11521047,185644,12/12/2010,2:39:25 AM,7,25
11521046,185644,12/12/2010,4:52:03 PM,7,25
11521045,185644,12/12/2010,5:35:14 PM,7,25
11521044,185644,12/12/2010,7:03:44 PM,6,32
11521043,185644,12/12/2010,7:42:58 PM,7,25
11521042,185644,12/12/2010,8:43:12 PM,13,25
27379010,188293,8/10/2010,12:20:09 AM,3,17
27379009,188293,8/10/2010,1:54:43 AM,7,25
27379008,188293,8/10/2010,3:04:51 AM,4,32
27379007,188293,8/10/2010,4:02:47 AM,7,32
27379006,188293,8/10/2010,5:03:02 PM,935,32
27379005,188293,8/10/2010,10:23:48 PM,3,34
27379004,188293,8/10/2010,10:24:12 PM,45,34
27379003,188293,8/10/2010,10:24:31 PM,4,34
22611692,188926,4/10/2010,6:42:59 PM,4,25
22611691,188926,4/10/2010,7:41:12 PM,80,25
22611690,188926,4/10/2010,7:41:52 PM,7,25
22611689,188926,4/10/2010,7:42:20 PM,7,25
22611688,188926,4/10/2010,7:43:49 PM,21,25
22611687,188926,4/10/2010,7:45:05 PM,6,25
22611686,188926,4/10/2010,7:58:17 PM,12,25
22611685,188926,4/10/2010,7:59:01 PM,7,25
22611136,188926,4/29/2010,4:58:20 PM,218,41
22611135,188926,4/29/2010,5:07:34 PM,7,41
22611134,188926,4/29/2010,5:07:43 PM,5,41
22611133,188926,4/29/2010,5:08:36 PM,21,41
22611132,188926,4/29/2010,5:24:27 PM,7,40
22611131,188926,4/29/2010,5:24:57 PM,3,40
22611130,188926,4/29/2010,5:25:07 PM,6,40
22611129,188926,4/29/2010,5:25:27 PM,6,40
22611128,188926,4/29/2010,5:26:02 PM,3,39
22611127,188926,4/29/2010,5:26:21 PM,21,40
22611126,188926,4/29/2010,5:26:30 PM,13,40
22611125,188926,4/29/2010,5:27:26 PM,3,39
22610811,188926,5/15/2010,6:00:07 PM,4,25
22610810,188926,5/15/2010,6:00:24 PM,7,25
22610809,188926,5/15/2010,6:01:13 PM,7,25
22610808,188926,5/15/2010,6:01:39 PM,4,25
22610807,188926,5/15/2010,6:01:54 PM,7,25
22610806,188926,5/15/2010,6:02:16 PM,4,25
22610805,188926,5/15/2010,6:02:56 PM,7,25
22610804,188926,5/15/2010,6:03:13 PM,4,25
22610803,188926,5/15/2010,6:04:24 PM,7,25
22610802,188926,5/15/2010,6:04:46 PM,925,25
22610801,188926,5/15/2010,6:05:07 PM,4,25
22610800,188926,5/15/2010,6:06:38 PM,6,25
22610799,188926,5/15/2010,9:21:57 PM,6,25
22610798,188926,5/15/2010,9:22:20 PM,935,25
22610797,188926,5/15/2010,9:22:44 PM,925,25
22610795,188926,5/15/2010,9:23:17 PM,12,25
22610794,188926,5/15/2010,9:23:42 PM,7,25
22610793,188926,5/15/2010,9:23:57 PM,6,25
22610792,188926,5/15/2010,9:24:17 PM,4,25
22610791,188926,5/15/2010,9:26:11 PM,7,25
22610628,188926,6/8/2010,1:36:37 AM,4,25
22610627,188926,6/8/2010,3:33:53 AM,4,25
22610626,188926,6/8/2010,3:34:00 AM,7,25
22610625,188926,6/8/2010,3:34:18 AM,925,25
22610624,188926,6/8/2010,3:34:29 AM,4,25
22610623,188926,6/8/2010,3:34:39 AM,934,25
22610622,188926,6/8/2010,3:34:52 AM,7,25
22610621,188926,6/8/2010,3:35:05 AM,6,25
22610620,188926,6/8/2010,3:35:15 AM,7,25
22610619,188926,6/8/2010,3:35:27 AM,7,25
22610618,188926,6/8/2010,3:35:40 AM,4,25
22610560,188926,6/18/2010,9:31:13 PM,7,25
22610559,188926,6/18/2010,9:31:32 PM,925,25
22610558,188926,6/18/2010,9:31:40 PM,7,25
22610557,188926,6/18/2010,9:31:53 PM,925,25
22610556,188926,6/18/2010,9:32:09 PM,7,25
22610555,188926,6/18/2010,9:32:23 PM,7,25
22610554,188926,6/18/2010,9:32:36 PM,4,25
22610553,188926,6/18/2010,9:32:49 PM,6,25
22610552,188926,6/18/2010,9:32:58 PM,4,25
22610551,188926,6/18/2010,9:33:18 PM,925,25
22610550,188926,6/18/2010,9:33:33 PM,7,25
22610549,188926,6/18/2010,9:33:42 PM,4,25
22610548,188926,6/18/2010,9:33:53 PM,6,25
22610547,188926,6/18/2010,9:34:01 PM,7,25
22610546,188926,6/18/2010,9:34:12 PM,4,25
22610545,188926,6/18/2010,9:34:20 PM,4,25
22610544,188926,6/18/2010,9:34:29 PM,4,25
22610543,188926,6/18/2010,9:34:59 PM,12,25
22610542,188926,6/18/2010,9:35:09 PM,199,25
22610541,188926,6/18/2010,9:35:41 PM,925,25
22610540,188926,6/18/2010,9:35:52 PM,199,25
22610539,188926,6/18/2010,9:36:10 PM,7,25
22610538,188926,6/18/2010,9:36:21 PM,4,25
22610537,188926,6/18/2010,9:36:32 PM,7,25
22610536,188926,6/18/2010,9:36:54 PM,4,25
22610535,188926,6/18/2010,9:37:07 PM,12,25
22610534,188926,6/18/2010,9:37:17 PM,21,25
22610533,188926,6/18/2010,9:37:25 PM,12,25
22610532,188926,6/18/2010,9:37:40 PM,925,25
22610531,188926,6/18/2010,9:37:48 PM,7,25
22610530,188926,6/18/2010,9:37:57 PM,12,25
22610529,188926,6/18/2010,9:38:05 PM,4,25
22610528,188926,6/18/2010,9:38:20 PM,12,25
22610527,188926,6/18/2010,9:38:39 PM,4,25
22610526,188926,6/18/2010,9:39:00 PM,4,25
22610525,188926,6/18/2010,9:39:12 PM,6,25
22610524,188926,6/18/2010,9:39:20 PM,7,25
22610523,188926,6/18/2010,10:14:34 PM,936,25
22610522,188926,6/18/2010,10:14:43 PM,12,25
22610521,188926,6/18/2010,10:14:54 PM,925,25
22610520,188926,6/18/2010,10:15:01 PM,4,25
22610519,188926,6/18/2010,10:15:13 PM,7,25
22610518,188926,6/18/2010,10:15:31 PM,35,25
22610517,188926,6/18/2010,10:15:42 PM,7,25
22610516,188926,6/18/2010,10:18:17 PM,7,25
22610515,188926,6/18/2010,10:18:30 PM,6,25
22610514,188926,6/18/2010,10:18:37 PM,6,25
22610513,188926,6/18/2010,10:18:47 PM,935,25
22610512,188926,6/18/2010,10:18:57 PM,936,25
22610511,188926,6/18/2010,10:19:05 PM,925,25
22610510,188926,6/18/2010,10:19:13 PM,4,25
22610509,188926,6/18/2010,10:19:24 PM,13,25
22610508,188926,6/18/2010,10:22:07 PM,6,25
22610507,188926,6/18/2010,10:22:16 PM,925,25
22610506,188926,6/18/2010,10:22:25 PM,935,25
22610505,188926,6/18/2010,10:22:35 PM,12,25
22610504,188926,6/18/2010,10:22:52 PM,7,25
22610503,188926,6/18/2010,10:23:05 PM,935,25
22610502,188926,6/18/2010,10:23:23 PM,6,25
22610501,188926,6/18/2010,10:23:32 PM,6,25
22610500,188926,6/18/2010,10:23:42 PM,35,25
22610499,188926,6/18/2010,10:23:50 PM,7,25
22610498,188926,6/18/2010,10:24:06 PM,12,25
22610497,188926,6/18/2010,10:24:21 PM,4,25
22610496,188926,6/18/2010,10:24:30 PM,925,25
22610495,188926,6/18/2010,10:24:42 PM,6,25
22610494,188926,6/18/2010,10:24:51 PM,13,25
22610493,188926,6/18/2010,10:25:01 PM,6,25
22610492,188926,6/18/2010,10:25:10 PM,6,25
22610491,188926,6/18/2010,10:25:20 PM,4,25
22610490,188926,6/18/2010,10:25:34 PM,7,25
22610489,188926,6/18/2010,10:25:43 PM,7,25
22610488,188926,6/18/2010,10:26:03 PM,4,25
22610487,188926,6/18/2010,10:26:24 PM,936,25
22610486,188926,6/18/2010,10:26:33 PM,35,25
22610484,188926,6/18/2010,10:26:51 PM,7,25
22610483,188926,6/18/2010,10:27:00 PM,4,25
22610482,188926,6/18/2010,10:27:21 PM,7,25
22610481,188926,6/18/2010,10:27:32 PM,6,25
22610480,188926,6/18/2010,10:27:50 PM,6,25
22610479,188926,6/18/2010,10:27:58 PM,7,25
22610478,188926,6/18/2010,10:28:06 PM,7,25
22610477,188926,6/18/2010,10:28:16 PM,7,25
22610476,188926,6/18/2010,10:28:26 PM,35,25
22610475,188926,6/18/2010,10:28:35 PM,6,25
22610474,188926,6/18/2010,11:10:24 PM,7,25
31581429,189771,4/9/2010,5:52:54 AM,4,25
31581428,189771,4/9/2010,7:01:31 PM,936,32
31581427,189771,4/9/2010,7:46:34 PM,7,32
31581426,189771,4/9/2010,9:21:13 PM,942,32
31581425,189771,4/9/2010,9:25:52 PM,6,32
31581424,189771,4/9/2010,9:57:59 PM,7,32
31581423,189771,4/9/2010,10:03:06 PM,13,32
31581422,189771,4/9/2010,10:07:53 PM,21,32
13670870,191596,5/3/2010,4:47:41 PM,3,21
13670869,191596,5/3/2010,4:47:55 PM,7,21
13670868,191596,5/3/2010,4:48:10 PM,7,13
13670865,191596,5/3/2010,4:49:39 PM,7,13
13670864,191596,5/3/2010,4:49:56 PM,3,21
13670863,191596,5/3/2010,4:50:09 PM,7,21
13670862,191596,5/3/2010,4:50:22 PM,6,21
13670859,191596,5/3/2010,4:51:42 PM,7,21
13670858,191596,5/3/2010,4:51:56 PM,7,21
13670857,191596,5/3/2010,4:52:16 PM,7,21
13670856,191596,5/3/2010,4:53:47 PM,7,21
13670855,191596,5/3/2010,4:54:22 PM,7,21
13670854,191596,5/3/2010,4:54:46 PM,7,21
13670853,191596,5/3/2010,6:19:48 PM,4,41
13670852,191596,5/3/2010,6:20:01 PM,6,41
13670851,191596,5/3/2010,6:20:13 PM,205,41
13670850,191596,5/3/2010,6:20:52 PM,3,41
13670848,191596,5/3/2010,6:21:49 PM,6,41
13670847,191596,5/3/2010,6:23:30 PM,6,48
13670577,191596,5/8/2010,9:35:58 AM,4,40
13670576,191596,5/8/2010,9:36:41 AM,934,40
13670575,191596,5/8/2010,9:37:12 AM,7,40
13670574,191596,5/8/2010,9:37:30 AM,218,40
13670573,191596,5/8/2010,9:38:04 AM,3,40
13670572,191596,5/8/2010,9:38:27 AM,7,40
13670571,191596,5/8/2010,9:38:56 AM,928,40
13670570,191596,5/8/2010,9:40:16 AM,218,40
13670569,191596,5/8/2010,9:46:45 AM,218,40
13670568,191596,5/8/2010,9:47:28 AM,6,40
13670567,191596,5/8/2010,9:47:56 AM,4,40
13670565,191596,5/8/2010,9:50:53 AM,6,40
13670564,191596,5/8/2010,9:52:04 AM,4,40
13670563,191596,5/8/2010,9:53:59 AM,4,40
13670562,191596,5/8/2010,9:57:00 AM,7,40
13670561,191596,5/8/2010,10:15:52 AM,942,40
13670560,191596,5/8/2010,10:19:47 AM,3,40
13670559,191596,5/8/2010,10:21:52 AM,7,40
13670558,191596,5/8/2010,10:22:23 AM,13,40
13670557,191596,5/8/2010,10:41:14 AM,942,32
13670556,191596,5/8/2010,10:41:57 AM,942,32
13670555,191596,5/8/2010,10:42:33 AM,935,32
13670553,191596,5/8/2010,11:07:28 AM,942,32
13670552,191596,5/8/2010,11:07:53 AM,942,32
13670551,191596,5/8/2010,11:08:47 AM,5,32
13670550,191596,5/8/2010,11:11:47 AM,21,32
13670549,191596,5/8/2010,11:12:21 AM,3,32
13670548,191596,5/8/2010,11:18:54 AM,207,32
13670547,191596,5/8/2010,11:22:20 AM,7,32
13670546,191596,5/8/2010,11:22:43 AM,207,32
13670243,191596,5/13/2010,1:39:16 AM,4,40
13670242,191596,5/13/2010,1:39:34 AM,934,40
13670241,191596,5/13/2010,1:39:51 AM,7,40
13670240,191596,5/13/2010,1:40:13 AM,218,40
13670239,191596,5/13/2010,1:41:18 AM,3,40
13670238,191596,5/13/2010,1:41:47 AM,7,40
13670237,191596,5/13/2010,1:42:08 AM,218,40
13670236,191596,5/13/2010,1:42:26 AM,218,40
13670235,191596,5/13/2010,1:42:53 AM,6,40
13670234,191596,5/13/2010,1:43:15 AM,4,40
13670232,191596,5/13/2010,1:44:08 AM,6,40
13670231,191596,5/13/2010,1:44:29 AM,928,40
13670230,191596,5/13/2010,1:44:56 AM,3,40
13669340,191596,6/25/2010,12:40:58 AM,942,32
13669339,191596,6/25/2010,12:41:18 AM,13,32
13669338,191596,6/25/2010,12:41:32 AM,935,32
13669337,191596,6/25/2010,12:43:25 AM,935,32
13669336,191596,6/25/2010,12:43:51 AM,935,32
13669335,191596,6/25/2010,12:44:23 AM,942,32
13669334,191596,6/25/2010,12:44:59 AM,3,32
13669333,191596,6/25/2010,12:46:11 AM,12,32
13669332,191596,6/25/2010,12:46:48 AM,12,32
13669331,191596,6/25/2010,12:47:41 AM,3,32
13669330,191596,6/25/2010,12:49:09 AM,942,32
13669329,191596,6/25/2010,12:50:39 AM,935,32
13669328,191596,6/25/2010,12:51:29 AM,942,32
13669327,191596,6/25/2010,12:51:58 AM,6,32
13669326,191596,6/25/2010,12:52:14 AM,3,32
13669325,191596,6/25/2010,12:54:03 AM,942,32
13669324,191596,6/25/2010,12:54:38 AM,935,32
13669323,191596,6/25/2010,12:55:11 AM,942,32
13669322,191596,6/25/2010,12:55:36 AM,942,32
13669321,191596,6/25/2010,12:56:47 AM,12,32
13669217,191596,6/30/2010,1:21:41 AM,942,32
13669216,191596,6/30/2010,1:25:40 AM,127,32
13669215,191596,6/30/2010,1:33:08 AM,21,32
13669214,191596,6/30/2010,1:33:28 AM,21,32
13669213,191596,6/30/2010,1:34:36 AM,942,32
13669212,191596,6/30/2010,1:38:22 AM,942,32
13669211,191596,6/30/2010,1:39:00 AM,942,32
13669210,191596,6/30/2010,1:39:27 AM,21,32
13669209,191596,6/30/2010,1:41:22 AM,942,32
13669207,191596,6/30/2010,1:42:16 AM,127,32
13669206,191596,6/30/2010,1:51:21 AM,942,32
13669205,191596,6/30/2010,1:51:51 AM,942,32
13669204,191596,6/30/2010,1:52:33 AM,3,32
13669203,191596,6/30/2010,1:53:24 AM,12,32
18964795,193321,4/4/2010,12:35:52 AM,942,25
18964794,193321,4/4/2010,12:38:27 AM,942,25
18964793,193321,4/4/2010,1:57:42 AM,925,25
18964792,193321,4/4/2010,2:24:30 AM,7,25
18964791,193321,4/4/2010,3:51:05 PM,6,32
18964790,193321,4/4/2010,4:38:32 PM,942,32
18964789,193321,4/4/2010,4:39:01 PM,3,32
18964788,193321,4/4/2010,4:41:37 PM,5,32
14830571,193923,6/24/2011,12:40:17 AM,928,23
14830570,193923,6/24/2011,2:27:42 AM,199,25
14830569,193923,6/24/2011,12:48:29 PM,7,25
14830568,193923,6/24/2011,2:56:50 PM,35,32
14830567,193923,6/24/2011,3:44:19 PM,942,32
14830566,193923,6/24/2011,4:32:06 PM,7,32
14830565,193923,6/24/2011,5:55:16 PM,6,32
14830564,193923,6/24/2011,6:57:52 PM,45,25
14830562,193923,6/24/2011,7:52:40 PM,7,38
13663567,194813,2/13/2011,2:17:49 AM,925,25
13663566,194813,2/13/2011,4:07:55 PM,7,32
13663565,194813,2/13/2011,4:18:39 PM,942,32
13663564,194813,2/13/2011,4:29:56 PM,942,32
13663563,194813,2/13/2011,4:33:21 PM,942,32
13663562,194813,2/13/2011,4:41:13 PM,942,32
13663561,194813,2/13/2011,4:50:46 PM,13,32
13663560,194813,2/13/2011,4:58:27 PM,935,32
13663559,194813,2/13/2011,5:25:03 PM,6,32
13663558,194813,2/13/2011,5:56:55 PM,6,32
