7965908,66595,3/12/2010,9:56:10 AM,7,33
7965891,66595,3/13/2010,4:38:52 AM,4,34
7965887,66595,3/13/2010,4:54:14 AM,3,33
7965883,66595,3/13/2010,5:08:11 AM,12,32
7965879,66595,3/13/2010,3:03:45 PM,6,32
7965875,66595,3/13/2010,4:19:27 PM,5,32
7965871,66595,3/13/2010,4:23:57 PM,7,32
7965867,66595,3/13/2010,4:25:48 PM,4,32
7965863,66595,3/13/2010,4:27:39 PM,6,32
7965859,66595,3/13/2010,4:28:35 PM,5,32
7965855,66595,3/13/2010,4:30:35 PM,7,32
7965851,66595,3/13/2010,4:32:15 PM,7,32
7965847,66595,3/13/2010,4:33:55 PM,7,32
7965843,66595,3/14/2010,5:48:45 PM,7,25
7965839,66595,3/14/2010,8:37:33 PM,7,25
7965835,66595,3/14/2010,8:46:47 PM,3,25
7965831,66595,3/14/2010,9:09:18 PM,936,25
7965827,66595,3/14/2010,10:34:13 PM,4,25
7965823,66595,3/14/2010,10:44:14 PM,936,25
7965819,66595,3/14/2010,10:45:38 PM,7,25
7965815,66595,3/14/2010,10:47:45 PM,936,25
7965811,66595,3/14/2010,10:52:23 PM,7,25
7965807,66595,3/15/2010,3:17:33 AM,5,32
7965803,66595,3/15/2010,3:36:30 PM,4,32
7965799,66595,3/15/2010,5:09:43 PM,3,32
7965795,66595,3/15/2010,10:06:12 PM,6,32
7965791,66595,3/15/2010,10:09:47 PM,5,32
7965787,66595,3/15/2010,11:55:45 PM,936,32
7965783,66595,3/16/2010,1:33:43 AM,4,25
7965779,66595,3/16/2010,10:40:54 PM,5,32
7965762,66595,3/20/2010,2:41:22 AM,7,32
7965758,66595,3/20/2010,6:30:54 PM,7,32
7965754,66595,3/20/2010,7:08:26 PM,12,32
7965750,66595,3/20/2010,7:36:55 PM,12,32
7965746,66595,3/20/2010,8:21:57 PM,6,32
7965742,66595,3/20/2010,8:25:06 PM,936,32
7965738,66595,3/20/2010,8:45:23 PM,12,32
7965734,66595,3/20/2010,8:51:35 PM,6,32
7965730,66595,3/20/2010,8:53:36 PM,7,32
7965726,66595,3/20/2010,8:55:00 PM,6,32
7965722,66595,3/20/2010,8:56:43 PM,936,32
7965718,66595,3/20/2010,8:58:41 PM,4,32
7965714,66595,3/20/2010,9:16:35 PM,6,32
7965710,66595,3/20/2010,9:20:10 PM,7,32
7965706,66595,3/20/2010,9:22:34 PM,6,32
7965702,66595,3/20/2010,9:24:26 PM,7,32
7965698,66595,3/21/2010,4:02:35 PM,6,32
7965694,66595,3/21/2010,4:03:58 PM,936,32
7965690,66595,3/21/2010,4:05:51 PM,936,32
7965686,66595,3/21/2010,4:08:30 PM,5,32
7965682,66595,3/21/2010,4:18:47 PM,12,32
7965678,66595,3/21/2010,4:21:07 PM,7,32
7965674,66595,3/21/2010,4:23:49 PM,6,32
7965670,66595,3/21/2010,4:25:23 PM,7,32
7965666,66595,3/21/2010,4:32:33 PM,7,32
7965662,66595,3/21/2010,4:39:03 PM,6,32
7965658,66595,3/21/2010,4:40:56 PM,7,32
7965654,66595,3/21/2010,4:54:45 PM,12,32
7965650,66595,3/21/2010,4:56:12 PM,7,32
7965646,66595,3/21/2010,4:58:14 PM,6,32
7965642,66595,3/21/2010,5:00:49 PM,7,32
7965638,66595,3/21/2010,5:02:27 PM,12,32
7965634,66595,3/21/2010,5:04:11 PM,936,32
7965630,66595,3/21/2010,5:06:57 PM,936,32
7965626,66595,3/21/2010,5:18:22 PM,7,32
7965622,66595,3/21/2010,5:31:17 PM,5,32
7965618,66595,3/21/2010,5:33:31 PM,5,32
7965614,66595,3/21/2010,5:39:07 PM,5,32
7965610,66595,3/21/2010,5:43:27 PM,5,32
7965606,66595,3/21/2010,11:27:33 PM,6,32
7965597,66595,3/23/2010,2:18:05 AM,7,32
7965593,66595,3/23/2010,2:19:26 AM,7,32
7965589,66595,3/23/2010,2:21:20 AM,3,32
7965585,66595,3/23/2010,2:24:04 AM,5,32
7965581,66595,3/23/2010,5:02:25 PM,7,32
7965572,66595,3/25/2010,12:42:52 PM,7,32
7965568,66595,3/25/2010,4:47:02 PM,133,32
7965564,66595,3/26/2010,2:02:20 AM,4,32
7965560,66595,3/26/2010,12:47:35 PM,7,32
7965556,66595,3/26/2010,3:02:22 PM,936,32
7965552,66595,3/26/2010,8:35:36 PM,936,32
7965543,66595,3/29/2010,10:27:48 PM,12,32
7965539,66595,3/29/2010,10:30:17 PM,5,32
7965535,66595,3/29/2010,10:58:50 PM,6,32
7965530,66595,3/30/2010,3:48:40 PM,7,32
7965526,66595,3/30/2010,11:18:17 PM,4,25
7965522,66595,3/31/2010,7:57:45 PM,6,32
7965518,66595,3/31/2010,8:00:47 PM,7,32
7965514,66595,3/31/2010,8:03:12 PM,7,32
7965510,66595,3/31/2010,8:07:17 PM,7,32
7965506,66595,3/31/2010,8:09:15 PM,7,32
7965496,66595,4/2/2010,12:40:34 PM,5,32
7965491,66595,4/2/2010,12:43:27 PM,7,32
7965487,66595,4/2/2010,4:28:25 PM,7,32
7965483,66595,4/3/2010,5:46:17 PM,6,32
7965479,66595,4/3/2010,6:29:09 PM,5,32
7965475,66595,4/3/2010,6:32:39 PM,5,32
7965471,66595,4/3/2010,6:36:27 PM,5,32
7965467,66595,4/3/2010,6:45:45 PM,12,32
7965463,66595,4/3/2010,7:07:58 PM,7,32
7965459,66595,4/3/2010,7:11:54 PM,936,32
7965455,66595,4/3/2010,7:54:04 PM,936,32
7965451,66595,4/3/2010,7:56:38 PM,12,32
7965447,66595,4/3/2010,8:19:19 PM,6,32
7965442,66595,4/3/2010,8:48:47 PM,936,32
7965438,66595,4/3/2010,8:55:08 PM,5,32
7965434,66595,4/3/2010,9:03:55 PM,4,32
7965425,66595,4/5/2010,12:51:05 PM,3,32
7965421,66595,4/5/2010,12:54:56 PM,7,32
7965417,66595,4/5/2010,10:45:30 PM,4,32
7965413,66595,4/5/2010,11:16:25 PM,5,32
7965409,66595,4/6/2010,12:50:56 PM,5,32
7965405,66595,4/6/2010,12:55:49 PM,7,32
7965401,66595,4/8/2010,6:10:36 PM,7,32
7965397,66595,4/8/2010,11:38:10 PM,3,32
7965391,66595,4/8/2010,11:43:29 PM,7,32
7965387,66595,4/8/2010,11:46:06 PM,6,32
7965381,66595,4/10/2010,4:06:01 PM,7,32
7965377,66595,4/10/2010,4:23:45 PM,7,32
7965373,66595,4/10/2010,7:46:00 PM,4,25
7965369,66595,4/10/2010,9:05:04 PM,4,25
7965365,66595,4/10/2010,9:40:36 PM,12,25
7965355,66595,4/13/2010,12:32:58 PM,12,25
7965351,66595,4/13/2010,1:08:44 PM,4,25
7965343,66595,4/15/2010,3:39:22 PM,4,32
7965339,66595,4/15/2010,4:10:46 PM,936,32
7965335,66595,4/15/2010,4:14:12 PM,7,32
7965331,66595,4/15/2010,5:40:46 PM,3,32
7965327,66595,4/15/2010,8:39:47 PM,5,25
7965323,66595,4/15/2010,8:42:17 PM,7,25
7965317,66595,4/15/2010,10:10:23 PM,3,21
7965253,66595,4/18/2010,5:21:12 PM,6,32
7965248,66595,4/18/2010,5:26:47 PM,7,32
7965244,66595,4/18/2010,5:33:01 PM,7,32
7965240,66595,4/18/2010,5:35:22 PM,7,32
7965236,66595,4/18/2010,5:38:16 PM,7,32
7965232,66595,4/18/2010,5:40:29 PM,7,32
7965228,66595,4/18/2010,6:02:07 PM,6,32
7965196,66595,4/24/2010,7:10:49 PM,127,32
7965192,66595,4/24/2010,7:39:34 PM,133,32
7965187,66595,4/26/2010,2:00:30 AM,7,32
7965182,66595,4/26/2010,1:10:52 PM,936,32
7965070,66595,6/14/2010,2:17:20 PM,218,32
7965066,66595,6/14/2010,2:33:48 PM,936,32
7965062,66595,6/14/2010,2:41:25 PM,936,32
7965058,66595,6/14/2010,2:47:56 PM,936,32
7965009,66595,7/1/2010,12:54:45 PM,5,32
7965005,66595,7/1/2010,6:28:09 PM,936,32
7965001,66595,7/1/2010,6:43:22 PM,7,32
7964958,66595,8/3/2010,1:16:29 PM,12,32
7964954,66595,8/3/2010,7:57:36 PM,7,32
7964947,66595,8/5/2010,6:50:14 PM,5,25
7964943,66595,8/5/2010,6:52:24 PM,5,25
7964838,66595,9/26/2010,6:36:48 PM,6,25
7964834,66595,9/26/2010,6:38:45 PM,7,25
7964716,66595,11/25/2010,6:03:36 PM,5,25
7964676,66595,12/3/2010,1:16:43 AM,3,25
7964672,66595,12/3/2010,1:29:24 PM,5,32
7964668,66595,12/3/2010,5:55:46 PM,6,32
7964664,66595,12/3/2010,6:03:56 PM,6,32
7964660,66595,12/3/2010,6:13:17 PM,7,32
7964655,66595,12/3/2010,6:45:54 PM,5,32
7964651,66595,12/4/2010,1:40:38 AM,6,32
7964647,66595,12/4/2010,1:44:37 AM,5,32
7964643,66595,12/4/2010,1:49:11 AM,934,25
7964639,66595,12/4/2010,1:53:16 AM,4,32
7964634,66595,12/4/2010,2:11:58 AM,12,25
7964630,66595,12/4/2010,2:15:05 AM,12,32
7964625,66595,12/4/2010,1:04:57 PM,12,32
7964618,66595,12/4/2010,1:37:25 PM,12,32
7964614,66595,12/4/2010,1:50:45 PM,7,32
7964609,66595,12/4/2010,2:21:15 PM,5,32
7964605,66595,12/4/2010,2:24:13 PM,12,32
7964601,66595,12/4/2010,2:27:57 PM,7,32
7964597,66595,12/4/2010,2:43:14 PM,12,25
7964593,66595,12/4/2010,2:49:43 PM,7,32
7964589,66595,12/4/2010,6:47:49 PM,4,25
7964585,66595,12/4/2010,6:54:12 PM,7,25
7964581,66595,12/4/2010,8:59:32 PM,7,25
7964577,66595,12/4/2010,9:02:55 PM,4,25
7964573,66595,12/4/2010,9:06:40 PM,6,25
7964568,66595,12/4/2010,9:13:18 PM,6,25
7964564,66595,12/4/2010,9:16:16 PM,6,25
7964560,66595,12/4/2010,10:30:37 PM,7,32
7964556,66595,12/4/2010,10:32:41 PM,12,32
7964552,66595,12/4/2010,10:51:08 PM,5,32
7964548,66595,12/5/2010,1:35:50 AM,12,32
7964544,66595,12/5/2010,9:53:19 PM,5,32
7964529,66595,12/10/2010,1:07:42 AM,12,32
7964525,66595,12/10/2010,1:52:50 PM,7,32
7964521,66595,12/10/2010,5:30:07 PM,12,32
7964517,66595,12/10/2010,5:59:38 PM,934,32
7964513,66595,12/10/2010,7:06:46 PM,12,32
7964509,66595,12/10/2010,7:17:53 PM,6,32
7964505,66595,12/10/2010,7:52:21 PM,5,32
7964500,66595,12/11/2010,12:22:37 PM,5,32
7964496,66595,12/11/2010,1:10:48 PM,5,32
7964492,66595,12/11/2010,2:25:57 PM,7,32
7964488,66595,12/11/2010,8:31:15 PM,7,32
7964484,66595,12/12/2010,12:24:17 AM,7,25
7964480,66595,12/12/2010,12:29:36 AM,6,25
7964476,66595,12/12/2010,12:31:52 AM,6,25
7964471,66595,12/12/2010,3:07:48 AM,12,25
7964464,66595,12/15/2010,1:02:53 AM,5,32
7964460,66595,12/15/2010,1:41:33 PM,936,32
7964441,66595,12/19/2010,4:10:30 PM,5,32
7964437,66595,12/19/2010,4:14:42 PM,6,32
7964433,66595,12/19/2010,4:16:56 PM,7,32
7964429,66595,12/19/2010,4:49:17 PM,7,32
7964425,66595,12/19/2010,4:51:05 PM,6,32
7964421,66595,12/19/2010,4:53:11 PM,7,32
7964417,66595,12/19/2010,4:54:18 PM,7,32
7964413,66595,12/19/2010,7:11:38 PM,5,32
7964409,66595,12/19/2010,7:20:24 PM,7,32
7964405,66595,12/19/2010,7:22:11 PM,7,32
7964401,66595,12/19/2010,7:24:18 PM,7,32
7964397,66595,12/19/2010,8:08:46 PM,7,32
7964390,66595,12/19/2010,8:29:43 PM,7,32
7964386,66595,12/19/2010,8:38:25 PM,7,32
7964382,66595,12/19/2010,8:49:45 PM,6,32
7964378,66595,12/19/2010,9:09:05 PM,7,32
7964374,66595,12/19/2010,9:23:37 PM,7,32
7964370,66595,12/19/2010,9:26:04 PM,7,32
7964366,66595,12/19/2010,9:34:46 PM,7,32
7964362,66595,12/19/2010,9:52:20 PM,7,32
7964358,66595,12/20/2010,12:33:34 AM,3,32
7964354,66595,12/20/2010,12:36:20 AM,5,32
7964350,66595,12/20/2010,12:38:03 AM,7,32
7964346,66595,12/20/2010,3:38:09 AM,5,32
7964342,66595,12/20/2010,12:34:18 PM,6,32
7964338,66595,12/20/2010,1:15:54 PM,5,32
7964334,66595,12/20/2010,1:19:15 PM,5,32
7964330,66595,12/20/2010,1:44:25 PM,6,32
7964326,66595,12/20/2010,1:47:26 PM,12,32
7964322,66595,12/20/2010,1:49:32 PM,5,32
7964318,66595,12/20/2010,2:05:01 PM,7,32
7964314,66595,12/20/2010,2:06:02 PM,936,32
7964310,66595,12/20/2010,2:06:54 PM,7,32
7964306,66595,12/20/2010,2:09:16 PM,6,32
7964302,66595,12/20/2010,2:22:05 PM,936,32
7964298,66595,12/20/2010,2:24:34 PM,133,32
7964292,66595,12/22/2010,1:20:14 AM,6,25
7964288,66595,12/22/2010,7:52:02 PM,4,32
7964284,66595,12/23/2010,12:49:09 PM,6,32
7964280,66595,12/23/2010,12:52:45 PM,5,32
7964276,66595,12/23/2010,3:07:39 PM,7,32
7964271,66595,12/23/2010,3:16:59 PM,936,25
7964267,66595,12/23/2010,4:46:36 PM,6,32
7964263,66595,12/23/2010,5:14:47 PM,127,25
7964259,66595,12/23/2010,5:18:18 PM,7,25
7964255,66595,12/23/2010,5:22:55 PM,7,25
7964251,66595,12/23/2010,8:15:59 PM,12,25
7964247,66595,12/23/2010,8:20:14 PM,7,25
7964243,66595,12/23/2010,8:57:05 PM,7,32
7964239,66595,12/23/2010,9:26:10 PM,7,32
7964235,66595,12/23/2010,9:29:41 PM,6,32
7964231,66595,12/23/2010,11:01:18 PM,5,32
7964227,66595,12/24/2010,1:39:41 AM,6,32
7964223,66595,12/24/2010,1:45:43 AM,7,32
7964219,66595,12/24/2010,1:47:21 AM,7,32
7964215,66595,12/24/2010,1:49:15 AM,7,32
7964211,66595,12/24/2010,2:33:45 AM,5,32
7964134,66595,1/15/2011,8:35:56 PM,7,32
7964130,66595,1/15/2011,8:46:39 PM,7,32
7964126,66595,1/15/2011,9:41:25 PM,7,32
7964104,66595,1/30/2011,12:43:33 PM,6,32
7964100,66595,1/30/2011,1:00:00 PM,7,32
7964096,66595,1/30/2011,8:00:07 PM,12,32
11257981,66603,2/18/2010,8:46:27 PM,7,32
11257977,66603,2/18/2010,10:54:04 PM,6,25
11257632,66603,9/25/2010,3:28:15 PM,12,32
11257628,66603,9/25/2010,7:24:06 PM,6,32
11257611,66603,10/3/2010,2:50:54 PM,12,32
11257606,66603,10/3/2010,5:25:41 PM,7,25
7091821,66653,4/24/2010,8:55:20 PM,3,32
7091817,66653,4/24/2010,11:06:39 PM,6,25
11964567,66888,5/16/2010,2:24:14 AM,12,25
11964563,66888,5/16/2010,8:36:01 PM,6,18
798406,66953,6/26/2010,3:03:29 PM,7,32
798402,66953,6/26/2010,8:07:42 PM,5,25
798398,66953,6/26/2010,8:43:11 PM,5,25
798390,66953,6/29/2010,1:00:50 AM,7,25
798386,66953,6/29/2010,7:28:56 PM,205,25
798278,66953,10/2/2010,12:22:49 AM,7,18
798274,66953,10/2/2010,7:35:08 PM,5,32
797969,66953,5/21/2011,2:58:19 PM,12,32
797964,66953,5/21/2011,8:00:38 PM,936,32
797960,66953,5/21/2011,9:50:11 PM,7,25
797956,66953,5/21/2011,11:25:50 PM,6,25
797952,66953,5/22/2011,1:13:32 AM,7,25
797947,66953,5/22/2011,9:12:01 PM,3,25
8707320,67271,11/5/2010,1:37:06 PM,5,25
8707316,67271,11/5/2010,5:16:50 PM,7,25
12484156,67379,6/6/2011,1:17:42 PM,5,25
12484152,67379,6/6/2011,4:20:49 PM,12,25
12484148,67379,6/6/2011,6:14:47 PM,4,25
12484143,67379,6/6/2011,6:23:19 PM,7,25
12484139,67379,6/7/2011,11:04:28 AM,3,25
12484135,67379,6/7/2011,11:11:01 AM,12,32
12484131,67379,6/7/2011,12:52:47 PM,936,25
21011748,67663,10/29/2010,4:34:30 AM,3,33
21011742,67663,10/29/2010,3:26:29 PM,5,32
21011738,67663,10/29/2010,5:44:49 PM,7,32
21011734,67663,10/29/2010,6:05:16 PM,7,32
21011730,67663,10/29/2010,8:41:23 PM,5,32
21011726,67663,10/29/2010,8:52:07 PM,12,32
21011722,67663,10/29/2010,11:39:02 PM,3,32
21011718,67663,10/30/2010,1:21:15 AM,6,25
21011714,67663,10/30/2010,1:33:22 AM,7,25
21011708,67663,10/30/2010,4:55:44 PM,936,32
21011704,67663,10/30/2010,4:56:57 PM,936,32
21011700,67663,10/30/2010,6:20:05 PM,12,32
21011696,67663,10/30/2010,9:06:30 PM,12,32
21011691,67663,10/30/2010,9:12:03 PM,6,32
21011687,67663,10/30/2010,9:19:00 PM,936,32
21011683,67663,10/30/2010,9:28:49 PM,6,32
21011679,67663,10/30/2010,10:23:54 PM,12,32
21011675,67663,10/30/2010,10:30:04 PM,5,32
21011671,67663,10/30/2010,10:32:27 PM,5,32
21011667,67663,10/30/2010,10:46:51 PM,5,32
21011662,67663,10/30/2010,10:56:30 PM,5,32
21011658,67663,10/30/2010,11:01:01 PM,5,32
21011654,67663,10/30/2010,11:02:37 PM,5,32
21011650,67663,10/30/2010,11:09:21 PM,5,32
21011646,67663,10/31/2010,1:09:33 AM,3,25
21011642,67663,10/31/2010,3:14:58 AM,936,25
21011638,67663,10/31/2010,3:16:36 AM,5,25
21011634,67663,10/31/2010,6:36:10 AM,4,25
21011630,67663,10/31/2010,5:37:13 PM,12,25
21011626,67663,10/31/2010,5:41:29 PM,7,25
21011622,67663,10/31/2010,7:28:29 PM,5,32
21011618,67663,10/31/2010,7:30:00 PM,5,32
21011614,67663,10/31/2010,7:31:45 PM,5,32
21011610,67663,10/31/2010,7:45:24 PM,3,32
21011606,67663,10/31/2010,7:47:33 PM,5,32
21011602,67663,10/31/2010,7:49:52 PM,5,32
21011598,67663,10/31/2010,7:51:34 PM,5,32
21011593,67663,10/31/2010,7:58:25 PM,5,33
8020116,67672,3/5/2011,9:27:20 PM,12,32
8020112,67672,3/5/2011,10:50:58 PM,934,25
16722261,67730,4/2/2010,5:56:10 PM,3,32
16722257,67730,4/2/2010,5:57:41 PM,3,32
16722253,67730,4/2/2010,5:59:37 PM,6,32
16722249,67730,4/2/2010,6:03:29 PM,934,25
16722245,67730,4/2/2010,6:34:09 PM,7,25
16722241,67730,4/2/2010,6:35:03 PM,7,25
16722237,67730,4/2/2010,6:36:07 PM,7,25
16722233,67730,4/2/2010,6:37:19 PM,12,25
16722229,67730,4/2/2010,6:38:22 PM,6,25
16722225,67730,4/2/2010,6:39:04 PM,7,25
16722221,67730,4/2/2010,6:39:54 PM,6,25
16722217,67730,4/2/2010,6:40:34 PM,7,25
16722213,67730,4/2/2010,6:41:32 PM,936,25
16722209,67730,4/2/2010,6:42:30 PM,4,25
16722205,67730,4/2/2010,7:46:14 PM,6,25
16722201,67730,4/2/2010,7:47:38 PM,6,25
16722197,67730,4/2/2010,7:50:03 PM,6,25
16722193,67730,4/2/2010,8:16:54 PM,3,25
16722189,67730,4/2/2010,11:54:39 PM,3,25
16722184,67730,4/2/2010,11:58:22 PM,7,25
16722180,67730,4/3/2010,12:00:05 AM,7,25
16722176,67730,4/3/2010,12:02:02 AM,7,25
16722172,67730,4/3/2010,12:03:24 AM,7,25
16722168,67730,4/3/2010,12:04:35 AM,12,32
16722164,67730,4/3/2010,2:16:10 PM,5,32
16722160,67730,4/3/2010,2:21:00 PM,3,32
16722156,67730,4/3/2010,2:27:07 PM,5,32
16722152,67730,4/3/2010,3:20:01 PM,5,32
16722148,67730,4/3/2010,3:29:53 PM,5,32
16722144,67730,4/3/2010,4:38:41 PM,7,32
16722140,67730,4/3/2010,4:50:47 PM,6,32
16722136,67730,4/3/2010,4:52:39 PM,3,32
16722132,67730,4/3/2010,4:53:59 PM,6,32
16722128,67730,4/3/2010,4:55:39 PM,6,32
16722124,67730,4/3/2010,8:40:46 PM,7,25
16722120,67730,4/3/2010,8:43:07 PM,21,25
16722116,67730,4/3/2010,8:44:13 PM,7,25
16722112,67730,4/3/2010,8:45:43 PM,7,25
16722108,67730,4/3/2010,8:46:33 PM,7,25
16722104,67730,4/3/2010,8:48:11 PM,7,25
16722100,67730,4/3/2010,8:49:51 PM,4,25
16722096,67730,4/3/2010,9:01:01 PM,12,25
16722092,67730,4/3/2010,9:37:06 PM,7,25
16722088,67730,4/3/2010,9:39:01 PM,7,25
16722084,67730,4/3/2010,9:59:13 PM,7,25
16722080,67730,4/3/2010,10:01:23 PM,6,25
16722076,67730,4/3/2010,10:02:16 PM,7,25
16722072,67730,4/3/2010,10:05:25 PM,7,25
16722068,67730,4/3/2010,11:01:04 PM,936,32
16722064,67730,4/3/2010,11:02:53 PM,936,32
16722060,67730,4/3/2010,11:04:20 PM,6,32
16722056,67730,4/4/2010,12:04:57 AM,12,32
16722052,67730,4/4/2010,12:08:40 AM,5,32
16722048,67730,4/4/2010,12:11:22 AM,3,32
16722044,67730,4/4/2010,12:14:13 AM,6,32
16722040,67730,4/4/2010,12:16:08 AM,7,32
16722036,67730,4/4/2010,12:18:10 AM,6,32
16722032,67730,4/4/2010,12:20:44 AM,3,25
16722028,67730,4/4/2010,12:22:50 AM,7,25
16722024,67730,4/4/2010,12:59:52 PM,936,32
16722020,67730,4/4/2010,1:01:05 PM,7,32
16722016,67730,4/4/2010,1:02:48 PM,7,32
16722012,67730,4/4/2010,1:04:25 PM,5,32
16722008,67730,4/4/2010,1:06:31 PM,7,32
16722004,67730,4/4/2010,1:08:01 PM,936,25
16722000,67730,4/4/2010,1:10:00 PM,7,25
16721996,67730,4/4/2010,1:11:24 PM,7,25
16721992,67730,4/4/2010,3:48:24 PM,3,25
16721988,67730,4/4/2010,3:49:36 PM,936,25
19726744,67747,3/6/2010,9:01:35 PM,5,26
19726740,67747,3/6/2010,9:54:41 PM,5,25
19726736,67747,3/7/2010,5:43:04 PM,12,26
19726732,67747,3/7/2010,10:34:28 PM,6,32
19726728,67747,3/7/2010,10:53:54 PM,5,32
19726724,67747,3/7/2010,10:57:04 PM,5,32
19726720,67747,3/7/2010,11:06:56 PM,12,32
19726716,67747,3/7/2010,11:08:19 PM,12,32
19726712,67747,3/7/2010,11:15:23 PM,5,32
19726708,67747,3/7/2010,11:22:54 PM,5,32
19726569,67747,3/21/2010,4:24:47 PM,6,32
19726565,67747,3/21/2010,5:11:28 PM,6,32
19726540,67747,4/10/2010,1:18:25 AM,7,25
19726536,67747,4/10/2010,10:19:15 PM,4,25
19726532,67747,4/10/2010,11:17:44 PM,4,25
19726528,67747,4/11/2010,1:07:13 AM,4,25
19726524,67747,4/11/2010,2:08:15 AM,4,25
19726520,67747,4/11/2010,11:10:48 PM,7,26
1726269,67808,2/6/2010,4:05:28 PM,3,25
1726265,67808,2/6/2010,4:25:54 PM,21,25
1726261,67808,2/6/2010,4:33:28 PM,12,25
1726257,67808,2/6/2010,4:35:56 PM,934,25
1726253,67808,2/6/2010,8:40:19 PM,936,32
1726243,67808,2/8/2010,7:39:42 PM,936,32
1726239,67808,2/8/2010,9:10:44 PM,7,25
1726235,67808,2/8/2010,11:08:37 PM,7,25
1726231,67808,2/9/2010,12:35:13 AM,936,32
1726227,67808,2/9/2010,3:34:47 PM,3,32
1726218,67808,2/11/2010,5:08:42 PM,936,32
1726214,67808,2/11/2010,5:33:07 PM,5,32
1726210,67808,2/11/2010,5:36:48 PM,12,32
1726206,67808,2/11/2010,5:53:46 PM,12,32
1726202,67808,2/11/2010,8:08:33 PM,5,32
1726198,67808,2/11/2010,8:18:03 PM,5,32
1726194,67808,2/11/2010,8:41:21 PM,3,32
1726190,67808,2/12/2010,1:38:39 AM,12,32
1726185,67808,2/12/2010,2:21:15 AM,936,32
1726181,67808,2/12/2010,2:27:06 AM,5,32
1726177,67808,2/12/2010,2:34:37 AM,12,32
1726173,67808,2/12/2010,2:49:53 AM,12,32
1726169,67808,2/12/2010,2:56:13 AM,936,32
1726165,67808,2/12/2010,3:08:09 AM,12,32
1726161,67808,2/12/2010,5:51:25 AM,12,32
1726157,67808,2/12/2010,5:33:37 PM,5,32
1726153,67808,2/12/2010,8:54:51 PM,12,32
1726149,67808,2/13/2010,1:04:12 AM,12,32
1726145,67808,2/13/2010,7:54:14 AM,3,24
1726141,67808,2/13/2010,10:14:17 PM,7,25
1726137,67808,2/14/2010,7:01:53 PM,12,32
1726133,67808,2/14/2010,7:16:01 PM,936,32
1726129,67808,2/14/2010,7:27:08 PM,3,25
21421120,67823,2/20/2010,8:15:00 PM,6,25
21421116,67823,2/20/2010,8:15:41 PM,3,25
14166299,67946,12/20/2010,6:23:06 PM,5,32
14166295,67946,12/20/2010,8:17:17 PM,936,32
956688,68000,7/18/2010,6:22:02 PM,5,25
956684,68000,7/18/2010,9:11:38 PM,5,25
956678,68000,7/19/2010,2:48:36 PM,3,32
956674,68000,7/19/2010,3:22:57 PM,5,32
956670,68000,7/19/2010,3:49:07 PM,5,32
956666,68000,7/19/2010,3:50:08 PM,3,32
956662,68000,7/19/2010,3:57:49 PM,5,32
956658,68000,7/19/2010,4:02:08 PM,7,32
956654,68000,7/19/2010,4:07:31 PM,12,32
956650,68000,7/19/2010,4:09:52 PM,12,32
956646,68000,7/19/2010,4:21:06 PM,3,32
956642,68000,7/19/2010,4:31:27 PM,4,32
956638,68000,7/19/2010,4:36:39 PM,5,32
956634,68000,7/19/2010,4:37:35 PM,12,32
956630,68000,7/19/2010,4:38:37 PM,12,32
956626,68000,7/19/2010,4:40:12 PM,12,32
956622,68000,7/19/2010,4:44:08 PM,5,32
956618,68000,7/19/2010,4:44:55 PM,5,32
956614,68000,7/19/2010,4:46:11 PM,12,32
956610,68000,7/19/2010,4:50:11 PM,7,32
956606,68000,7/19/2010,4:51:33 PM,5,32
956602,68000,7/19/2010,4:52:26 PM,5,32
956598,68000,7/19/2010,4:56:16 PM,5,32
956594,68000,7/19/2010,4:57:15 PM,5,32
956590,68000,7/19/2010,4:59:58 PM,5,32
956586,68000,7/19/2010,5:52:09 PM,12,32
5253501,68089,11/5/2010,4:24:49 PM,7,25
5253497,68089,11/5/2010,4:35:45 PM,12,25
5253493,68089,11/5/2010,5:30:12 PM,12,32
5253489,68089,11/5/2010,5:31:17 PM,12,32
5253485,68089,11/5/2010,5:32:30 PM,12,32
5253481,68089,11/6/2010,5:30:31 AM,936,25
5253477,68089,11/6/2010,6:59:33 PM,5,25
5253473,68089,11/7/2010,3:09:07 AM,5,25
5253469,68089,11/7/2010,6:20:40 PM,6,25
7990304,68091,12/28/2010,9:15:34 PM,5,32
7990300,68091,12/28/2010,10:34:50 PM,7,25
25186445,68098,7/26/2010,6:14:36 PM,5,25
25186441,68098,7/26/2010,7:27:45 PM,5,25
25186437,68098,7/26/2010,11:33:13 PM,3,25
28377002,68265,6/25/2010,1:49:30 PM,3,32
28376998,68265,6/25/2010,4:33:47 PM,7,32
31329254,68309,11/15/2010,5:40:36 PM,12,32
31329250,68309,11/15/2010,11:33:49 PM,12,32
16594913,68317,7/5/2010,12:44:28 PM,12,32
16594907,68317,7/5/2010,8:11:16 PM,5,25
1171917,68338,1/16/2010,3:09:38 AM,7,25
1171835,68338,2/9/2010,2:31:07 AM,12,32
27784624,68443,6/30/2010,5:08:38 PM,12,24
27784620,68443,6/30/2010,7:10:03 PM,5,32
1139870,68584,12/30/2009,5:45:22 PM,7,21
1139828,68584,1/6/2010,2:51:50 PM,4,25
1139824,68584,1/6/2010,2:53:29 PM,3,25
1139820,68584,1/6/2010,2:54:25 PM,7,25
1139816,68584,1/6/2010,2:56:34 PM,5,25
