8495290,100842,1/29/2010,1:37:57 AM,3,25
8495286,100842,1/29/2010,5:00:40 AM,4,25
8495282,100842,1/29/2010,7:25:35 PM,7,32
8495278,100842,1/30/2010,10:10:53 AM,3,26
8495274,100842,1/30/2010,10:39:38 AM,3,21
8494547,100842,8/3/2010,10:36:15 AM,6,32
8494543,100842,8/3/2010,6:00:30 PM,199,32
8494532,100842,8/5/2010,12:12:01 AM,7,25
8494528,100842,8/5/2010,4:29:03 PM,35,32
8494524,100842,8/5/2010,8:07:48 PM,3,15
28644681,101253,3/27/2010,3:31:22 PM,13,25
28644677,101253,3/27/2010,5:53:59 PM,7,32
28644673,101253,3/27/2010,7:03:06 PM,205,32
28644669,101253,3/28/2010,12:34:32 PM,7,32
28644665,101253,3/28/2010,2:28:08 PM,6,25
28644661,101253,3/28/2010,5:03:36 PM,199,25
28644657,101253,3/28/2010,6:34:42 PM,205,32
28644652,101253,3/28/2010,6:49:40 PM,5,32
28644648,101253,3/28/2010,10:30:11 PM,199,32
28644644,101253,3/28/2010,11:07:32 PM,942,32
28644640,101253,3/28/2010,11:42:16 PM,942,32
28644636,101253,3/29/2010,2:16:57 AM,942,32
28644632,101253,3/29/2010,2:25:25 AM,935,32
28644628,101253,3/29/2010,2:26:43 AM,935,32
28644624,101253,3/29/2010,2:27:48 AM,942,32
28644620,101253,3/30/2010,2:44:43 AM,12,32
28644616,101253,3/30/2010,6:24:39 PM,7,25
18932168,101553,4/26/2011,2:59:00 PM,6,25
18932164,101553,4/26/2011,3:00:34 PM,6,25
23814930,101641,6/10/2010,4:39:54 PM,3,26
23814926,101641,6/10/2010,5:46:09 PM,6,25
23814922,101641,6/10/2010,6:13:45 PM,13,32
23814918,101641,6/10/2010,6:46:08 PM,13,32
23814914,101641,6/10/2010,6:56:35 PM,942,32
23814910,101641,6/10/2010,10:38:55 PM,7,25
23814906,101641,6/11/2010,2:04:09 AM,7,32
23814902,101641,6/11/2010,3:07:39 AM,35,32
23814898,101641,6/11/2010,5:43:06 AM,7,25
23814894,101641,6/11/2010,5:25:24 PM,21,32
23814890,101641,6/11/2010,5:48:40 PM,942,32
23814886,101641,6/11/2010,6:06:56 PM,6,32
23814882,101641,6/11/2010,6:38:58 PM,3,32
23814878,101641,6/11/2010,7:01:09 PM,936,25
23814874,101641,6/11/2010,9:44:43 PM,4,25
23814870,101641,6/11/2010,10:48:01 PM,4,25
23814866,101641,6/12/2010,12:46:20 AM,7,25
23814862,101641,6/12/2010,3:44:43 AM,4,25
23814858,101641,6/12/2010,4:37:24 AM,4,25
23814854,101641,6/12/2010,1:57:47 PM,936,32
23814850,101641,6/12/2010,5:30:27 PM,7,32
23814846,101641,6/12/2010,10:17:18 PM,199,25
23814842,101641,6/13/2010,1:24:30 AM,7,32
23814838,101641,6/13/2010,3:54:29 PM,7,25
23814834,101641,6/13/2010,4:53:53 PM,936,25
23814830,101641,6/13/2010,9:05:40 PM,7,25
23814090,101641,10/1/2010,12:03:56 AM,4,32
23814086,101641,10/1/2010,1:41:16 PM,199,25
23814082,101641,10/1/2010,4:09:16 PM,4,25
23814078,101641,10/1/2010,11:22:11 PM,930,25
23814074,101641,10/2/2010,12:27:01 AM,925,25
23814070,101641,10/2/2010,3:37:59 AM,7,25
23814066,101641,10/2/2010,3:51:35 AM,205,25
23814062,101641,10/2/2010,4:02:14 AM,7,25
23813717,101641,11/4/2010,11:14:00 PM,6,27
23813713,101641,11/4/2010,11:31:01 PM,3,25
23813709,101641,11/4/2010,11:36:03 PM,936,32
23813705,101641,11/5/2010,1:12:10 AM,7,32
23813701,101641,11/5/2010,5:00:39 AM,7,32
23813697,101641,11/5/2010,5:18:52 PM,928,25
23813693,101641,11/5/2010,7:48:55 PM,127,32
23813689,101641,11/5/2010,10:56:06 PM,12,32
23813685,101641,11/5/2010,11:06:41 PM,12,32
23813681,101641,11/6/2010,7:08:08 AM,925,25
23813677,101641,11/6/2010,4:20:31 PM,936,32
23813673,101641,11/6/2010,11:08:29 PM,7,32
23813669,101641,11/7/2010,4:38:30 AM,12,32
23813665,101641,11/7/2010,3:42:30 PM,199,25
17189213,101797,4/25/2011,3:41:24 PM,5,32
17189209,101797,4/25/2011,5:21:23 PM,3,32
17189205,101797,4/25/2011,8:43:22 PM,7,25
22459467,101966,1/27/2010,3:10:57 AM,7,25
22459463,101966,1/27/2010,2:56:02 PM,218,25
22459459,101966,1/27/2010,3:00:28 PM,7,25
22459455,101966,1/27/2010,3:03:42 PM,942,25
22459450,101966,1/27/2010,3:08:13 PM,12,25
22459446,101966,1/27/2010,3:10:56 PM,80,32
22459441,101966,1/27/2010,3:14:59 PM,7,32
22459437,101966,1/27/2010,4:42:47 PM,936,32
22459433,101966,1/27/2010,11:07:11 PM,7,25
22459429,101966,1/27/2010,11:17:42 PM,7,25
22459425,101966,1/27/2010,11:18:50 PM,4,25
22459421,101966,1/27/2010,11:21:01 PM,7,25
22459417,101966,1/28/2010,2:19:28 AM,13,25
22459413,101966,1/28/2010,1:54:06 PM,6,25
22459409,101966,1/28/2010,1:55:53 PM,199,25
22459405,101966,1/28/2010,5:59:07 PM,936,32
22459401,101966,1/29/2010,3:59:15 AM,199,25
22459397,101966,1/29/2010,6:17:46 PM,936,32
22459393,101966,1/30/2010,3:57:17 AM,13,25
22459389,101966,1/30/2010,6:00:44 PM,7,25
22459385,101966,1/30/2010,7:51:40 PM,4,25
22459380,101966,1/30/2010,11:16:23 PM,13,25
22459376,101966,1/31/2010,6:05:27 AM,12,25
22459372,101966,1/31/2010,6:06:14 AM,7,25
22459368,101966,1/31/2010,6:06:46 AM,7,25
22459364,101966,1/31/2010,6:07:22 AM,925,25
22459360,101966,1/31/2010,6:09:15 AM,199,25
22459356,101966,1/31/2010,6:30:15 AM,7,25
22459352,101966,2/1/2010,7:29:22 PM,35,32
22459348,101966,2/1/2010,7:30:41 PM,4,32
22459344,101966,2/1/2010,7:32:15 PM,199,32
22459340,101966,2/1/2010,11:44:02 PM,936,32
22459336,101966,2/1/2010,11:45:49 PM,7,32
22459332,101966,2/1/2010,11:46:49 PM,12,32
22459324,101966,2/3/2010,12:46:10 AM,936,32
22459320,101966,2/3/2010,1:35:45 AM,6,32
22459316,101966,2/3/2010,1:36:27 AM,936,32
22459312,101966,2/3/2010,2:10:42 AM,7,32
22459308,101966,2/3/2010,4:30:01 PM,935,32
22459293,101966,2/6/2010,6:40:17 PM,7,25
22459289,101966,2/6/2010,8:07:06 PM,7,25
22459200,101966,4/2/2010,12:03:21 AM,936,32
22459196,101966,4/2/2010,1:55:14 PM,4,25
22459192,101966,4/2/2010,3:07:24 PM,205,25
22459188,101966,4/2/2010,3:08:20 PM,218,25
31991299,102233,5/30/2010,9:14:43 PM,942,32
31991295,102233,5/30/2010,11:06:43 PM,4,25
10769389,103270,2/15/2010,5:45:29 PM,7,25
10769385,103270,2/15/2010,7:43:15 PM,6,18
10769379,103270,2/18/2010,6:19:21 PM,7,25
10769375,103270,2/18/2010,7:11:03 PM,935,25
10769371,103270,2/18/2010,11:07:15 PM,3,25
10769355,103270,2/22/2010,9:40:03 PM,191,25
10769351,103270,2/22/2010,10:21:12 PM,3,25
10769347,103270,2/23/2010,12:22:04 PM,191,25
10769343,103270,2/23/2010,8:49:18 PM,191,25
10769339,103270,2/23/2010,9:11:02 PM,4,25
10769335,103270,2/23/2010,10:12:24 PM,21,18
10769311,103270,3/3/2010,4:24:39 PM,6,18
10769307,103270,3/3/2010,10:45:11 PM,936,25
10769303,103270,3/3/2010,11:29:16 PM,3,25
10769299,103270,3/4/2010,8:29:35 PM,7,25
10769295,103270,3/4/2010,9:12:46 PM,7,25
10769278,103270,3/9/2010,5:55:40 PM,5,18
10769274,103270,3/9/2010,6:21:29 PM,942,18
10769270,103270,3/9/2010,7:37:33 PM,942,25
10769266,103270,3/9/2010,8:39:31 PM,942,25
10769262,103270,3/9/2010,11:55:18 PM,7,25
10769225,103270,3/17/2010,12:41:47 PM,3,23
10769221,103270,3/17/2010,11:00:20 PM,3,25
10769217,103270,3/18/2010,3:12:53 PM,3,24
10769213,103270,3/18/2010,8:01:31 PM,3,24
10769209,103270,3/18/2010,8:49:30 PM,13,18
10769140,103270,4/2/2010,11:02:45 AM,6,18
10769136,103270,4/2/2010,8:41:53 PM,5,25
10769131,103270,4/3/2010,6:34:15 PM,6,18
10769127,103270,4/3/2010,9:01:28 PM,6,25
10769123,103270,4/3/2010,11:50:29 PM,6,25
10769119,103270,4/4/2010,5:50:18 PM,12,25
10769115,103270,4/4/2010,10:59:12 PM,13,25
10769111,103270,4/4/2010,11:36:43 PM,13,25
10769101,103270,4/6/2010,9:13:44 PM,127,22
10769097,103270,4/6/2010,10:26:56 PM,6,25
10769086,103270,4/8/2010,11:41:15 AM,3,25
10769082,103270,4/8/2010,2:24:17 PM,7,24
10769078,103270,4/8/2010,3:32:18 PM,3,25
10769074,103270,4/9/2010,12:41:41 PM,3,25
10769070,103270,4/9/2010,8:54:40 PM,3,23
10769066,103270,4/9/2010,11:16:26 PM,7,18
10769062,103270,4/10/2010,4:59:36 PM,12,40
10769058,103270,4/10/2010,9:46:47 PM,7,18
10769054,103270,4/11/2010,5:27:54 PM,12,25
10769050,103270,4/11/2010,9:48:25 PM,3,25
10769046,103270,4/11/2010,10:07:10 PM,21,18
10769037,103270,4/13/2010,2:15:25 AM,3,32
10769033,103270,4/13/2010,2:20:08 AM,942,25
10769029,103270,4/13/2010,2:25:11 AM,6,25
10769025,103270,4/13/2010,4:23:25 PM,5,18
10769021,103270,4/13/2010,4:49:00 PM,6,18
10769017,103270,4/14/2010,4:32:05 PM,7,18
10769013,103270,4/14/2010,9:15:15 PM,5,25
10769003,103270,4/16/2010,3:03:43 AM,3,18
10768999,103270,4/16/2010,4:27:52 PM,6,25
10768995,103270,4/16/2010,6:54:39 PM,942,25
10768991,103270,4/16/2010,9:08:25 PM,942,25
10768987,103270,4/16/2010,9:36:12 PM,127,25
10768983,103270,4/17/2010,7:02:37 PM,13,25
10768979,103270,4/17/2010,8:04:45 PM,942,32
10768975,103270,4/17/2010,11:14:34 PM,3,25
10768971,103270,4/17/2010,11:31:29 PM,7,18
10768967,103270,4/18/2010,2:10:18 AM,21,18
10768962,103270,4/18/2010,9:52:21 PM,133,18
10768958,103270,4/18/2010,10:54:29 PM,4,18
10768954,103270,4/19/2010,7:24:04 PM,3,18
10768950,103270,4/19/2010,8:34:37 PM,127,22
10768946,103270,4/20/2010,2:02:30 PM,3,18
10768942,103270,4/20/2010,8:52:32 PM,942,18
10768938,103270,4/21/2010,4:48:30 PM,934,22
10768933,103270,4/21/2010,6:42:47 PM,6,25
10768923,103270,4/23/2010,2:11:50 PM,13,18
10768919,103270,4/23/2010,7:46:44 PM,178,25
10768915,103270,4/23/2010,8:07:02 PM,6,25
10768911,103270,4/23/2010,8:21:46 PM,942,25
10768907,103270,4/23/2010,9:02:36 PM,3,32
10768903,103270,4/23/2010,9:20:52 PM,3,32
10768899,103270,4/23/2010,9:30:41 PM,3,32
10768895,103270,4/23/2010,10:48:24 PM,942,32
10768891,103270,4/24/2010,12:28:19 AM,5,32
10768886,103270,4/24/2010,12:51:14 AM,6,25
10768882,103270,4/24/2010,1:11:28 AM,925,18
10768878,103270,4/24/2010,9:19:24 PM,7,25
10768874,103270,4/25/2010,1:19:42 AM,6,18
10768869,103270,4/25/2010,3:57:02 AM,6,18
10768865,103270,4/25/2010,4:37:21 AM,7,25
10768860,103270,4/25/2010,10:00:27 PM,6,20
10768855,103270,4/25/2010,10:21:58 PM,7,19
10768851,103270,4/26/2010,5:04:55 PM,6,18
10768847,103270,4/26/2010,6:53:44 PM,6,18
10768843,103270,4/26/2010,10:43:53 PM,6,18
10768837,103270,4/28/2010,12:51:37 AM,6,18
10768833,103270,4/28/2010,7:34:21 PM,6,18
10768829,103270,4/28/2010,7:53:37 PM,6,18
10768821,103270,4/30/2010,2:00:11 PM,218,25
10768816,103270,4/30/2010,2:09:06 PM,942,25
10768812,103270,4/30/2010,2:21:09 PM,207,32
10768808,103270,4/30/2010,3:19:05 PM,207,32
10768804,103270,4/30/2010,7:48:06 PM,942,32
10768800,103270,4/30/2010,8:28:37 PM,942,32
10768796,103270,4/30/2010,8:57:38 PM,935,32
10768792,103270,4/30/2010,9:35:49 PM,5,32
10768788,103270,4/30/2010,10:26:09 PM,6,25
10768784,103270,4/30/2010,10:33:52 PM,13,25
10768780,103270,4/30/2010,11:21:15 PM,942,25
10768776,103270,5/1/2010,1:08:02 AM,3,25
10768772,103270,5/1/2010,8:44:01 PM,935,25
10768768,103270,5/2/2010,3:04:25 PM,3,24
10768764,103270,5/2/2010,5:13:46 PM,21,18
10768760,103270,5/2/2010,7:54:54 PM,5,25
10768756,103270,5/2/2010,10:36:59 PM,5,25
10768752,103270,5/2/2010,11:03:12 PM,942,25
10768747,103270,5/4/2010,2:32:37 AM,5,18
10768743,103270,5/4/2010,7:01:10 PM,6,18
10768739,103270,5/4/2010,9:43:42 PM,5,25
10768735,103270,5/4/2010,10:13:49 PM,21,18
10768731,103270,5/6/2010,2:41:45 AM,218,25
10768727,103270,5/6/2010,2:52:06 AM,942,25
10768723,103270,5/6/2010,3:20:39 AM,3,25
10768719,103270,5/6/2010,5:01:40 PM,13,18
10768709,103270,5/8/2010,8:13:38 PM,6,18
10768705,103270,5/8/2010,9:47:24 PM,13,25
10768701,103270,5/8/2010,9:54:10 PM,7,25
10768697,103270,5/8/2010,10:31:18 PM,942,25
10768692,103270,5/8/2010,11:34:24 PM,218,25
10768688,103270,5/8/2010,11:46:21 PM,6,25
10768684,103270,5/9/2010,3:10:53 AM,13,18
10768680,103270,5/9/2010,3:30:36 AM,13,25
10768676,103270,5/9/2010,4:01:19 AM,7,25
10768672,103270,5/9/2010,4:17:12 AM,942,25
10768668,103270,5/9/2010,5:09:00 AM,925,18
10768664,103270,5/9/2010,7:41:19 PM,936,25
10768660,103270,5/9/2010,7:58:23 PM,21,25
10768656,103270,5/9/2010,9:34:13 PM,6,25
10768652,103270,5/9/2010,9:59:08 PM,5,25
10768648,103270,5/10/2010,1:03:27 AM,936,25
10768644,103270,5/10/2010,1:09:14 AM,6,25
10768640,103270,5/10/2010,1:15:25 AM,21,18
10768636,103270,5/10/2010,8:29:50 PM,3,24
10768632,103270,5/10/2010,10:38:44 PM,127,22
10768628,103270,5/11/2010,1:33:28 PM,7,24
10768624,103270,5/11/2010,6:48:22 PM,942,18
10768605,103270,5/15/2010,3:12:57 PM,6,18
10768601,103270,5/15/2010,7:34:52 PM,191,25
10768597,103270,5/15/2010,7:44:49 PM,6,32
10768593,103270,5/16/2010,2:23:17 PM,6,18
10768589,103270,5/16/2010,5:02:16 PM,218,25
10768585,103270,5/16/2010,5:10:20 PM,12,25
10768581,103270,5/16/2010,9:01:14 PM,6,25
10768577,103270,5/16/2010,11:26:50 PM,7,25
10768573,103270,5/17/2010,12:33:12 AM,218,25
10768569,103270,5/17/2010,12:36:35 AM,218,25
10768565,103270,5/17/2010,12:42:34 AM,3,25
10768561,103270,5/17/2010,3:19:48 AM,942,18
10768557,103270,5/17/2010,3:52:34 AM,13,25
10768553,103270,5/17/2010,5:21:58 AM,5,18
10768549,103270,5/18/2010,1:31:34 AM,7,18
10768545,103270,5/18/2010,1:02:18 PM,3,24
10768541,103270,5/18/2010,2:25:53 PM,3,23
10768537,103270,5/18/2010,4:44:38 PM,6,24
10768532,103270,5/18/2010,4:52:12 PM,12,25
10768528,103270,5/18/2010,4:59:19 PM,6,25
10768524,103270,5/18/2010,5:07:14 PM,21,25
10768520,103270,5/18/2010,5:12:55 PM,21,18
10768515,103270,5/21/2010,3:40:42 AM,5,25
10768511,103270,5/21/2010,4:46:41 AM,133,18
10768507,103270,5/21/2010,6:34:39 PM,7,25
10768503,103270,5/21/2010,7:58:40 PM,942,25
10768499,103270,5/21/2010,9:38:27 PM,3,25
10768495,103270,5/21/2010,10:06:04 PM,7,25
10768491,103270,5/21/2010,10:20:46 PM,5,25
10768487,103270,5/21/2010,10:32:25 PM,942,18
10768481,103270,5/23/2010,6:22:17 PM,3,25
10768477,103270,5/23/2010,7:32:38 PM,5,25
10768472,103270,5/24/2010,12:38:07 PM,12,23
10768468,103270,5/24/2010,5:58:09 PM,3,32
10768464,103270,5/24/2010,8:30:17 PM,7,32
10768460,103270,5/24/2010,8:39:35 PM,936,32
10768456,103270,5/24/2010,8:53:36 PM,934,25
10768452,103270,5/24/2010,9:03:26 PM,942,25
10768448,103270,5/24/2010,9:11:59 PM,6,25
10768444,103270,5/25/2010,5:14:17 PM,191,18
10768438,103270,5/25/2010,7:41:37 PM,6,18
10768434,103270,5/25/2010,8:10:43 PM,6,24
10768430,103270,5/25/2010,10:32:15 PM,7,25
10768426,103270,5/26/2010,2:26:17 AM,942,25
10768422,103270,5/26/2010,12:15:14 PM,3,32
10768418,103270,5/26/2010,2:36:14 PM,928,38
10768403,103270,5/30/2010,3:45:43 AM,3,1
10768399,103270,5/30/2010,3:59:28 AM,928,10
10768395,103270,5/30/2010,4:09:46 AM,935,18
10768391,103270,5/31/2010,8:02:32 PM,936,25
10768387,103270,5/31/2010,8:05:40 PM,936,25
10768383,103270,5/31/2010,8:08:21 PM,6,24
10768378,103270,5/31/2010,8:59:48 PM,6,24
10768374,103270,5/31/2010,9:18:45 PM,3,25
10768370,103270,5/31/2010,9:23:49 PM,21,25
10768366,103270,6/1/2010,2:02:43 AM,942,18
10768362,103270,6/1/2010,10:09:14 PM,3,27
10768358,103270,6/1/2010,10:41:04 PM,942,19
10768354,103270,6/3/2010,12:55:06 PM,942,25
10768350,103270,6/3/2010,6:41:47 PM,3,25
10768344,103270,6/3/2010,11:22:39 PM,6,24
10768340,103270,6/3/2010,11:42:35 PM,6,25
10768319,103270,6/8/2010,6:20:24 PM,6,25
10768315,103270,6/8/2010,6:34:28 PM,7,25
10768310,103270,6/8/2010,9:48:32 PM,3,24
10768306,103270,6/8/2010,10:02:44 PM,7,25
10768302,103270,6/9/2010,6:03:11 PM,934,18
10768298,103270,6/9/2010,9:03:48 PM,7,25
10768294,103270,6/9/2010,9:24:09 PM,936,25
10768290,103270,6/10/2010,1:37:04 PM,207,32
10768286,103270,6/10/2010,4:15:45 PM,3,25
10768282,103270,6/10/2010,6:46:22 PM,7,25
10768278,103270,6/11/2010,7:52:50 PM,942,25
10768274,103270,6/11/2010,8:57:53 PM,942,32
10768270,103270,6/11/2010,9:00:30 PM,5,32
10768266,103270,6/11/2010,10:44:16 PM,5,32
10768262,103270,6/12/2010,12:08:52 AM,942,25
10768258,103270,6/12/2010,7:32:35 PM,6,32
10768254,103270,6/12/2010,9:33:59 PM,934,25
10768250,103270,6/13/2010,3:56:47 PM,7,18
10768246,103270,6/13/2010,8:54:02 PM,942,25
10768236,103270,6/15/2010,2:10:21 PM,191,32
10768232,103270,6/15/2010,3:47:48 PM,7,32
10768228,103270,6/15/2010,4:58:32 PM,7,25
10768224,103270,6/15/2010,5:23:13 PM,199,25
10768220,103270,6/15/2010,6:19:20 PM,5,25
10768216,103270,6/15/2010,8:07:16 PM,942,25
10768212,103270,6/16/2010,3:30:46 PM,5,25
10768208,103270,6/16/2010,7:55:41 PM,7,25
10768204,103270,6/17/2010,6:32:57 PM,942,25
10768200,103270,6/17/2010,7:37:19 PM,935,32
10768196,103270,6/18/2010,1:08:22 AM,7,32
10768192,103270,6/18/2010,7:46:34 PM,942,18
10768188,103270,6/18/2010,9:44:08 PM,942,25
10768184,103270,6/18/2010,10:48:27 PM,218,25
10768180,103270,6/19/2010,2:15:33 AM,21,18
10768176,103270,6/19/2010,8:02:28 PM,13,32
10768172,103270,6/19/2010,8:51:15 PM,13,32
10768164,103270,6/21/2010,7:32:28 PM,6,25
10768160,103270,6/21/2010,7:37:41 PM,13,25
10768156,103270,6/21/2010,7:43:19 PM,936,25
10768152,103270,6/21/2010,9:58:36 PM,6,18
10768091,103270,7/24/2010,1:09:49 AM,12,32
10768087,103270,7/24/2010,1:12:01 AM,942,25
10768083,103270,7/24/2010,1:16:15 AM,942,25
10768079,103270,7/24/2010,8:54:13 PM,7,25
10768062,103270,8/7/2010,4:18:47 PM,3,25
10768057,103270,8/7/2010,7:28:28 PM,13,32
10768053,103270,8/7/2010,7:38:32 PM,942,32
10768049,103270,8/7/2010,10:09:38 PM,942,32
10767921,103270,2/13/2011,9:48:23 PM,5,25
10767917,103270,2/13/2011,11:21:45 PM,7,25
10767844,103270,4/17/2011,8:23:46 PM,12,25
10767840,103270,4/17/2011,11:53:27 PM,7,25
2518737,103951,5/14/2011,4:50:14 AM,936,25
2518732,103951,5/14/2011,4:51:31 AM,6,32
2518728,103951,5/14/2011,4:52:40 AM,6,32
2518724,103951,5/14/2011,4:54:34 AM,942,32
2518720,103951,5/14/2011,4:55:14 AM,928,25
2518716,103951,5/14/2011,4:56:09 AM,942,25
2518712,103951,5/14/2011,4:57:13 AM,942,32
2518708,103951,5/14/2011,4:58:25 AM,935,32
2518704,103951,5/14/2011,4:59:41 AM,13,25
2518700,103951,5/14/2011,5:14:03 AM,13,32
2518696,103951,5/14/2011,5:49:13 AM,199,32
2518692,103951,5/14/2011,6:48:42 AM,936,32
2518688,103951,5/14/2011,12:43:41 PM,80,32
2518684,103951,5/14/2011,12:51:18 PM,12,32
2518680,103951,5/14/2011,6:27:58 PM,935,25
7088979,104227,9/21/2010,2:57:01 PM,7,25
7088975,104227,9/21/2010,3:48:01 PM,3,25
7088971,104227,9/21/2010,9:27:12 PM,21,25
7088967,104227,9/22/2010,7:26:11 PM,12,32
7088963,104227,9/22/2010,8:12:59 PM,928,25
7088959,104227,9/22/2010,11:05:34 PM,942,25
7088954,104227,9/23/2010,5:51:37 PM,7,32
7088950,104227,9/23/2010,7:12:47 PM,942,32
24671016,104323,4/20/2010,2:41:13 AM,199,32
24671012,104323,4/20/2010,7:10:04 PM,3,32
24671008,104323,4/20/2010,7:57:26 PM,6,32
24671004,104323,4/21/2010,12:00:25 AM,4,32
24671000,104323,4/21/2010,3:36:34 PM,13,32
24670996,104323,4/21/2010,7:35:59 PM,3,25
24670992,104323,4/22/2010,1:34:20 PM,7,32
24670988,104323,4/22/2010,4:42:46 PM,942,27
4485250,104357,7/20/2010,1:58:45 PM,13,39
4485246,104357,7/20/2010,4:28:50 PM,35,25
4485242,104357,7/20/2010,6:36:31 PM,5,24
34037771,104425,11/30/2010,1:06:22 AM,12,32
34037767,104425,11/30/2010,7:03:54 PM,199,32
20172595,104486,3/6/2010,7:14:26 PM,7,32
20172590,104486,3/6/2010,10:44:38 PM,942,25
20172480,104486,5/1/2010,3:33:14 PM,3,33
20172476,104486,5/1/2010,6:37:33 PM,942,32
20172472,104486,5/1/2010,9:38:29 PM,6,32
27348979,104589,1/2/2011,6:05:48 AM,5,32
27348975,104589,1/2/2011,9:31:01 PM,7,25
27395886,104659,8/25/2010,4:53:10 AM,4,25
27395881,104659,8/25/2010,11:03:45 PM,12,25
27395877,104659,8/26/2010,7:47:50 PM,12,32
27395871,104659,8/26/2010,11:58:53 PM,6,25
27395867,104659,8/27/2010,5:47:20 PM,12,32
27395863,104659,8/27/2010,7:22:57 PM,7,32
33392258,104826,3/28/2010,6:38:38 AM,12,32
33392254,104826,3/28/2010,6:19:40 PM,5,32
33392250,104826,3/28/2010,7:21:17 PM,13,32
33392246,104826,3/28/2010,9:13:26 PM,3,25
1255256,104955,2/22/2010,5:20:46 PM,13,32
1255252,104955,2/22/2010,5:53:32 PM,13,32
1255248,104955,2/22/2010,6:55:23 PM,942,32
1255244,104955,2/22/2010,7:16:09 PM,935,32
1255240,104955,2/22/2010,7:22:10 PM,13,32
1255236,104955,2/22/2010,7:41:25 PM,207,32
1255232,104955,2/22/2010,8:22:29 PM,7,32
1255228,104955,2/22/2010,8:28:39 PM,7,32
1255224,104955,2/22/2010,8:29:40 PM,7,32
1255220,104955,2/22/2010,8:31:51 PM,7,32
1255216,104955,2/22/2010,8:33:54 PM,7,32
1255212,104955,2/22/2010,8:34:50 PM,925,32
1255208,104955,2/22/2010,8:35:53 PM,4,32
1255204,104955,2/22/2010,8:37:31 PM,7,32
1255198,104955,2/23/2010,8:08:28 PM,4,32
1255194,104955,2/23/2010,8:09:14 PM,7,32
1255190,104955,2/23/2010,8:10:40 PM,199,32
1255186,104955,2/23/2010,8:11:29 PM,6,32
1255182,104955,2/23/2010,8:12:15 PM,4,32
1255178,104955,2/23/2010,8:13:10 PM,80,32
1255174,104955,2/23/2010,8:14:04 PM,7,32
1255169,104955,2/23/2010,8:15:06 PM,7,32
1255165,104955,2/23/2010,8:15:50 PM,12,32
1255161,104955,2/23/2010,8:16:40 PM,199,32
1255152,104955,2/27/2010,5:59:22 PM,7,25
1255147,104955,2/27/2010,6:01:21 PM,35,25
1255143,104955,2/27/2010,6:04:19 PM,4,25
1255139,104955,2/27/2010,6:36:49 PM,3,25
1255135,104955,2/27/2010,6:37:42 PM,6,25
1255131,104955,2/27/2010,7:26:17 PM,6,25
1255127,104955,2/27/2010,7:27:08 PM,35,25
1255123,104955,2/27/2010,7:28:49 PM,7,25
1255119,104955,2/27/2010,7:29:58 PM,199,25
1255115,104955,2/27/2010,7:31:15 PM,7,25
1255111,104955,2/27/2010,8:07:33 PM,7,25
1255107,104955,2/27/2010,8:09:08 PM,7,25
1255103,104955,2/27/2010,8:49:40 PM,6,25
1255099,104955,2/27/2010,8:50:32 PM,936,25
1255095,104955,2/27/2010,8:51:57 PM,61,25
1255091,104955,2/27/2010,8:53:23 PM,7,25
1255087,104955,2/27/2010,9:27:48 PM,6,25
1255083,104955,2/27/2010,9:29:21 PM,7,25
1255079,104955,2/27/2010,9:33:40 PM,7,25
1255075,104955,2/27/2010,9:34:34 PM,936,25
1255071,104955,2/27/2010,10:44:45 PM,12,25
1255067,104955,2/28/2010,2:04:56 AM,936,32
1255063,104955,2/28/2010,8:05:27 PM,925,32
1255058,104955,2/28/2010,8:06:59 PM,35,32
1255054,104955,2/28/2010,8:08:24 PM,7,32
1255050,104955,2/28/2010,8:09:34 PM,936,32
1255046,104955,2/28/2010,8:10:29 PM,936,32
1255042,104955,2/28/2010,8:12:02 PM,935,32
1255038,104955,2/28/2010,8:14:11 PM,7,32
1255034,104955,2/28/2010,8:20:25 PM,4,32
1255030,104955,2/28/2010,10:54:44 PM,6,32
1255026,104955,2/28/2010,10:55:30 PM,4,32
1255022,104955,2/28/2010,10:56:15 PM,7,32
1255018,104955,2/28/2010,10:57:01 PM,199,32
9274800,105022,5/15/2010,5:17:37 PM,12,32
9274796,105022,5/15/2010,7:17:06 PM,7,32
9274716,105022,7/13/2010,2:06:25 PM,191,32
9274712,105022,7/13/2010,3:51:15 PM,936,25
9274660,105022,9/3/2010,1:03:12 AM,936,32
9274656,105022,9/3/2010,1:28:23 AM,3,32
9274652,105022,9/3/2010,5:43:23 PM,3,32
9156064,105030,7/10/2010,9:48:35 PM,7,32
9156060,105030,7/10/2010,10:56:30 PM,12,32
9156052,105030,7/12/2010,1:21:51 AM,7,25
9156048,105030,7/12/2010,4:35:18 PM,7,25
9156044,105030,7/12/2010,10:35:37 PM,3,25
9156027,105030,7/16/2010,5:04:06 PM,5,25
9156023,105030,7/16/2010,6:04:34 PM,936,25
9155972,105030,8/3/2010,8:58:33 PM,6,25
9155968,105030,8/3/2010,8:59:52 PM,3,25
9155964,105030,8/3/2010,9:01:00 PM,35,25
9155957,105030,8/5/2010,1:43:33 AM,7,25
9155953,105030,8/5/2010,1:44:54 AM,61,25
9155948,105030,8/5/2010,2:24:49 PM,7,25
9155911,105030,8/12/2010,4:24:01 PM,925,25
9155907,105030,8/12/2010,6:51:05 PM,6,25
9155903,105030,8/13/2010,6:16:08 PM,199,32
