5,17,4,4,4,4,4,5,25
17,4,4,4,4,4,5,4,25
4,4,4,4,4,5,4,4,25
4,4,4,4,5,4,4,4,25
4,4,4,5,4,4,4,1,25
4,4,5,4,4,4,1,1,25
4,5,4,4,4,1,1,1,25
5,4,4,4,1,1,1,1,25
4,4,4,1,1,1,1,1,25
4,4,1,1,1,1,1,1,25
4,1,1,1,1,1,1,1,25
1,1,1,1,1,1,1,11,25
1,1,1,1,1,1,11,4,25
1,1,1,1,1,11,4,1,25
1,1,1,1,11,4,1,6,25
1,1,1,11,4,1,6,10,32
4,6,13,6,4,6,4,4,31
6,13,6,4,6,4,4,1,31
13,6,4,6,4,4,1,6,31
6,4,6,4,4,1,6,11,31
4,6,4,4,1,6,11,6,31
6,4,4,1,6,11,6,4,31
6,6,1,15,5,5,4,11,31
6,1,15,5,5,4,11,4,31
1,15,5,5,4,11,4,2,31
15,5,5,4,11,4,2,2,31
5,5,4,11,4,2,2,4,24
5,4,11,4,2,2,4,6,24
4,11,4,2,2,4,6,8,24
11,4,2,2,4,6,8,4,31
4,2,2,4,6,8,4,6,25
2,2,4,6,8,4,6,11,25
2,4,6,8,4,6,11,8,25
4,6,8,4,6,11,8,22,25
6,8,4,6,11,8,22,4,25
8,4,6,11,8,22,4,6,32
4,6,11,8,22,4,6,6,32
6,11,8,22,4,6,6,9,32
11,8,22,4,6,6,9,8,32
8,22,4,6,6,9,8,4,32
22,4,6,6,9,8,4,11,32
4,6,6,9,8,4,11,12,32
6,6,9,8,4,11,12,15,32
6,9,8,4,11,12,15,7,32
9,8,4,11,12,15,7,9,32
8,4,11,12,15,7,9,9,32
4,11,12,15,7,9,9,4,32
11,12,15,7,9,9,4,15,32
12,15,7,9,9,4,15,6,32
15,7,9,9,4,15,6,6,32
7,9,9,4,15,6,6,4,32
9,9,4,15,6,6,4,4,32
9,4,15,6,6,4,4,4,32
4,15,6,6,4,4,4,11,32
4,8,4,4,1,3,15,3,32
8,4,4,1,3,15,3,4,32
4,4,1,3,15,3,4,4,32
4,1,3,15,3,4,4,4,32
1,3,15,3,4,4,4,15,32
3,15,3,4,4,4,15,4,32
15,3,4,4,4,15,4,1,32
3,4,4,4,15,4,1,7,32
4,4,4,15,4,1,7,1,32
4,4,15,4,1,7,1,6,32
4,15,4,1,7,1,6,6,32
15,4,1,7,1,6,6,8,32
4,1,7,1,6,6,8,4,32
1,7,1,6,6,8,4,4,32
7,1,6,6,8,4,4,6,32
1,6,6,8,4,4,6,2,32
6,6,8,4,4,6,2,4,32
6,8,4,4,6,2,4,23,32
8,4,4,6,2,4,23,6,32
4,4,6,2,4,23,6,4,32
4,6,2,4,23,6,4,7,32
6,2,4,23,6,4,7,4,32
2,4,23,6,4,7,4,6,32
4,23,6,4,7,4,6,4,40
23,6,4,7,4,6,4,7,31
6,4,7,4,6,4,7,8,31
4,7,4,6,4,7,8,23,38
7,4,6,4,7,8,23,1,31
4,6,4,7,8,23,1,1,38
6,4,7,8,23,1,1,1,38
4,7,8,23,1,1,1,18,38
7,8,23,1,1,1,18,12,37
8,23,1,1,1,18,12,5,38
23,1,1,1,18,12,5,22,31
1,1,1,18,12,5,22,10,38
1,1,18,12,5,22,10,1,31
1,18,12,5,22,10,1,2,31
18,12,5,22,10,1,2,10,32
12,5,22,10,1,2,10,2,30
5,22,10,1,2,10,2,2,32
22,10,1,2,10,2,2,10,32
10,1,2,10,2,2,10,2,36
1,2,10,2,2,10,2,11,44
2,10,2,2,10,2,11,11,30
10,2,2,10,2,11,11,4,30
2,2,10,2,11,11,4,11,30
2,10,2,11,11,4,11,4,32
10,2,11,11,4,11,4,4,32
2,11,11,4,11,4,4,4,24
11,11,4,11,4,4,4,4,38
11,4,11,4,4,4,4,4,32
4,11,4,4,4,4,4,6,32
11,4,4,4,4,4,6,6,39
4,4,4,4,4,6,6,2,38
4,4,4,4,6,6,2,21,30
4,4,4,6,6,2,21,21,38
4,4,6,6,2,21,21,21,38
4,6,6,2,21,21,21,12,37
6,6,2,21,21,21,12,8,38
6,2,21,21,21,12,8,8,38
2,21,21,21,12,8,8,8,30
21,21,21,12,8,8,8,8,30
21,21,12,8,8,8,8,8,30
21,12,8,8,8,8,8,23,30
12,8,8,8,8,8,23,5,24
8,8,8,8,8,23,5,5,38
8,8,8,8,23,5,5,9,37
8,8,8,23,5,5,9,6,30
8,8,23,5,5,9,6,22,38
8,23,5,5,9,6,22,22,37
23,5,5,9,6,22,22,4,24
5,5,9,6,22,22,4,4,31
5,9,6,22,22,4,4,11,32
9,6,22,22,4,4,11,8,31
11,4,4,4,7,22,21,8,25
4,4,4,7,22,21,8,8,25
4,4,7,22,21,8,8,8,25
4,7,22,21,8,8,8,8,25
7,22,21,8,8,8,8,11,25
22,21,8,8,8,8,11,11,25
21,8,8,8,8,11,11,11,25
8,8,8,8,11,11,11,11,25
8,8,8,11,11,11,11,11,25
8,8,11,11,11,11,11,11,25
8,11,11,11,11,11,11,11,25
11,11,11,11,11,11,11,22,25
11,11,11,11,11,11,22,9,25
11,11,11,11,11,22,9,4,25
6,4,6,5,4,15,4,4,25
4,4,4,4,4,11,6,6,25
4,4,4,4,11,6,6,6,25
4,4,4,11,6,6,6,23,25
11,6,6,7,7,17,27,4,15
6,6,7,7,17,27,4,27,16
6,7,7,17,27,4,27,27,16
7,7,17,27,4,27,27,4,15
7,17,27,4,27,27,4,15,15
17,27,4,27,27,4,15,11,16
27,4,27,27,4,15,11,5,15
4,27,27,4,15,11,5,5,15
27,27,4,15,11,5,5,11,16
27,4,15,11,5,5,11,2,15
4,15,11,5,5,11,2,4,15
15,11,5,5,11,2,4,4,15
11,5,5,11,2,4,4,4,15
5,5,11,2,4,4,4,5,15
5,11,2,4,4,4,5,5,15
11,2,4,4,4,5,5,5,15
11,6,4,7,29,1,11,6,24
6,4,7,29,1,11,6,4,24
4,7,29,1,11,6,4,9,24
7,29,1,11,6,4,9,1,24
29,1,11,6,4,9,1,4,25
15,6,6,7,4,15,4,4,39
6,6,7,4,15,4,4,15,39
6,7,4,15,4,4,15,10,39
7,4,15,4,4,15,10,6,39
4,15,4,4,15,10,6,6,39
15,4,4,15,10,6,6,6,39
4,4,15,10,6,6,6,7,39
4,15,10,6,6,6,7,6,39
15,10,6,6,6,7,6,6,24
10,6,6,6,7,6,6,6,24
6,6,6,7,6,6,6,1,24
6,6,7,6,6,6,1,22,24
6,7,6,6,6,1,22,22,24
7,6,6,6,1,22,22,7,24
6,6,6,1,22,22,7,4,24
6,6,1,22,22,7,4,20,24
6,1,22,22,7,4,20,12,24
1,22,22,7,4,20,12,20,24
22,22,7,4,20,12,20,20,24
22,7,4,20,12,20,20,2,25
7,4,20,12,20,20,2,11,25
4,20,12,20,20,2,11,12,25
20,12,20,20,2,11,12,4,25
12,20,20,2,11,12,4,9,25
4,11,4,6,4,4,15,6,25
11,4,6,4,4,15,6,11,25
4,6,4,4,15,6,11,4,25
6,4,4,15,6,11,4,7,25
4,4,15,6,11,4,7,2,25
4,15,6,11,4,7,2,7,25
15,6,11,4,7,2,7,11,25
6,11,4,7,2,7,11,5,25
11,4,7,2,7,11,5,8,25
4,7,2,7,11,5,8,5,25
7,2,7,11,5,8,5,2,25
2,7,11,5,8,5,2,15,25
7,11,5,8,5,2,15,2,32
11,5,8,5,2,15,2,22,32
5,8,5,2,15,2,22,4,32
8,5,2,15,2,22,4,5,32
5,2,15,2,22,4,5,6,32
2,15,2,22,4,5,6,6,32
15,2,22,4,5,6,6,22,39
4,15,4,6,22,29,4,4,46
15,4,6,22,29,4,4,1,39
4,6,22,29,4,4,1,6,39
6,22,29,4,4,1,6,20,39
22,29,4,4,1,6,20,6,39
4,4,15,4,6,15,18,5,37
4,15,4,6,15,18,5,4,36
7,11,28,4,4,6,5,4,8
4,17,4,6,17,4,6,1,38
17,4,6,17,4,6,1,22,38
4,6,17,4,6,1,22,5,38
6,17,4,6,1,22,5,4,38
5,4,5,6,6,4,6,4,47
4,5,6,6,4,6,4,5,47
5,6,6,4,6,4,5,10,47
6,6,4,6,4,5,10,5,40
6,4,6,4,5,10,5,11,47
4,6,4,5,10,5,11,2,47
6,4,5,10,5,11,2,4,40
4,5,10,5,11,2,4,22,40
5,10,5,11,2,4,22,4,40
10,5,11,2,4,22,4,13,40
5,11,2,4,22,4,13,6,40
11,2,4,22,4,13,6,4,40
2,4,22,4,13,6,4,1,40
4,22,4,13,6,4,1,4,40
22,4,13,6,4,1,4,15,25
4,13,6,4,1,4,15,12,25
13,6,4,1,4,15,12,8,25
6,4,1,4,15,12,8,4,25
4,1,4,15,12,8,4,13,25
1,4,15,12,8,4,13,1,25
4,15,12,8,4,13,1,5,25
15,12,8,4,13,1,5,6,25
12,8,4,13,1,5,6,6,25
8,4,13,1,5,6,6,7,25
4,13,1,5,6,6,7,11,25
13,1,5,6,6,7,11,4,25
1,5,6,6,7,11,4,6,25
5,6,6,7,11,4,6,4,25
6,6,7,11,4,6,4,29,25
6,7,11,4,6,4,29,4,25
7,11,4,6,4,29,4,6,25
11,4,6,4,29,4,6,4,25
4,6,4,29,4,6,4,5,25
6,4,29,4,6,4,5,6,25
4,29,4,6,4,5,6,4,25
29,4,6,4,5,6,4,10,25
2,18,4,6,4,2,21,3,25
18,4,6,4,2,21,3,6,25
4,6,4,2,21,3,6,4,25
6,4,2,21,3,6,4,17,25
4,2,21,3,6,4,17,6,25
2,21,3,6,4,17,6,6,25
21,3,6,4,17,6,6,12,25
3,6,4,17,6,6,12,6,25
6,4,17,6,6,12,6,4,25
4,17,6,6,12,6,4,6,25
17,6,6,12,6,4,6,20,25
6,6,12,6,4,6,20,22,25
6,12,6,4,6,20,22,1,25
12,6,4,6,20,22,1,1,25
6,4,6,20,22,1,1,1,25
4,6,20,22,1,1,1,13,25
6,20,22,1,1,1,13,1,25
20,22,1,1,1,13,1,1,25
22,1,1,1,13,1,1,13,25
1,1,1,13,1,1,13,22,25
1,1,13,1,1,13,22,1,25
1,13,1,1,13,22,1,22,25
13,1,1,13,22,1,22,15,25
1,1,13,22,1,22,15,6,25
1,13,22,1,22,15,6,16,25
13,22,1,22,15,6,16,3,25
9,4,11,3,9,17,9,4,32
4,11,3,9,17,9,4,6,32
11,3,9,17,9,4,6,4,32
3,9,17,9,4,6,4,4,32
9,17,9,4,6,4,4,3,32
17,9,4,6,4,4,3,8,32
9,4,6,4,4,3,8,1,32
4,6,4,4,3,8,1,18,32
6,4,4,3,8,1,18,18,32
4,4,3,8,1,18,18,12,32
15,4,6,4,8,4,4,4,32
4,6,4,8,4,4,4,8,32
6,4,8,4,4,4,8,22,32
4,8,4,4,4,8,22,16,32
7,6,6,4,13,6,4,6,37
6,6,4,13,6,4,6,11,37
6,4,13,6,4,6,11,4,37
4,13,6,4,6,11,4,4,37
13,6,4,6,11,4,4,6,31
6,4,6,11,4,4,6,17,31
4,6,11,4,4,6,17,6,31
6,11,4,4,6,17,6,6,31
11,4,4,6,17,6,6,6,31
4,4,6,17,6,6,6,20,31
4,6,17,6,6,6,20,4,31
6,17,6,6,6,20,4,15,31
17,6,6,6,20,4,15,18,31
6,6,6,20,4,15,18,6,31
6,6,20,4,15,18,6,6,31
6,1,6,2,10,5,5,5,25
1,6,2,10,5,5,5,10,25
6,2,10,5,5,5,10,5,25
1,6,7,6,4,8,4,17,31
6,7,6,4,8,4,17,4,31
7,6,4,8,4,17,4,17,31
6,4,8,4,17,4,17,17,31
4,8,4,17,4,17,17,6,31
6,5,11,11,4,6,8,6,38
5,11,11,4,6,8,6,15,38
11,11,4,6,8,6,15,4,38
11,4,6,8,6,15,4,4,38
4,2,4,15,6,6,8,12,47
2,4,15,6,6,8,12,8,47
4,15,6,6,8,12,8,4,47
15,6,6,8,12,8,4,4,47
6,6,8,12,8,4,4,4,47
6,8,12,8,4,4,4,4,47
8,12,8,4,4,4,4,7,40
12,8,4,4,4,4,7,4,40
8,4,4,4,4,7,4,6,39
15,9,4,4,4,11,15,4,25
9,4,4,4,11,15,4,4,25
4,4,4,11,15,4,4,4,25
4,4,11,15,4,4,4,11,25
4,11,15,4,4,4,11,4,25
11,15,4,4,4,11,4,22,25
15,4,4,4,11,4,22,22,25
4,4,4,11,4,22,22,12,25
4,4,11,4,22,22,12,12,25
4,11,4,22,22,12,12,22,25
11,4,22,22,12,12,22,22,25
4,22,22,12,12,22,22,13,25
22,22,12,12,22,22,13,13,25
22,12,12,22,22,13,13,22,25
12,12,22,22,13,13,22,22,25
12,22,22,13,13,22,22,22,25
22,22,13,13,22,22,22,8,25
22,13,13,22,22,22,8,8,25
13,13,22,22,22,8,8,9,25
13,22,22,22,8,8,9,9,25
22,22,22,8,8,9,9,12,25
22,22,8,8,9,9,12,9,25
4,4,6,4,4,4,20,6,31
4,6,4,4,4,20,6,5,31
6,4,4,4,20,6,5,4,31
4,4,4,20,6,5,4,6,31
4,4,20,6,5,4,6,6,31
4,20,6,5,4,6,6,4,31
20,6,5,4,6,6,4,4,31
6,5,4,6,6,4,4,17,31
5,4,6,6,4,4,17,17,31
4,6,6,4,4,17,17,6,31
6,6,4,4,17,17,6,5,31
6,4,4,17,17,6,5,7,31
4,4,17,17,6,5,7,7,31
4,17,17,6,5,7,7,1,31
23,23,4,8,11,5,23,2,27
23,4,8,11,5,23,2,10,27
4,8,11,5,23,2,10,10,27
7,10,6,15,8,4,17,8,32
10,6,15,8,4,17,8,5,32
6,15,8,4,17,8,5,17,32
15,8,4,17,8,5,17,17,32
8,4,17,8,5,17,17,9,32
5,4,4,1,1,4,11,4,32
4,4,1,1,4,11,4,11,32
4,1,1,4,11,4,11,15,32
1,1,4,11,4,11,15,4,32
1,4,11,4,11,15,4,4,25
4,11,4,11,15,4,4,4,25
11,4,11,15,4,4,4,4,25
4,11,15,4,4,4,4,8,25
11,15,4,4,4,4,8,4,25
15,4,4,4,4,8,4,13,25
4,4,4,4,8,4,13,1,25
4,4,4,8,4,13,1,9,25
4,4,8,4,13,1,9,9,25
4,8,4,13,1,9,9,9,25
8,4,13,1,9,9,9,12,25
4,13,1,9,9,9,12,9,25
8,4,11,6,7,4,4,4,25
4,11,6,7,4,4,4,4,25
11,6,7,4,4,4,4,4,25
6,7,4,4,4,4,4,9,25
7,4,4,4,4,4,9,11,25
1,4,6,11,13,4,4,12,31
4,6,11,13,4,4,12,11,24
6,11,13,4,4,12,11,11,24
11,13,4,4,12,11,11,11,24
13,4,4,12,11,11,11,19,24
4,4,12,11,11,11,19,4,24
4,12,11,11,11,19,4,12,24
12,11,11,11,19,4,12,21,25
1,6,11,11,2,8,4,11,25
6,11,11,2,8,4,11,6,25
11,11,2,8,4,11,6,10,25
11,2,8,4,11,6,10,8,25
2,8,4,11,6,10,8,17,25
8,4,11,6,10,8,17,11,25
4,11,6,10,8,17,11,11,25
11,6,10,8,17,11,11,4,25
6,10,8,17,11,11,4,20,25
16,6,6,22,1,8,4,6,37
6,6,22,1,8,4,6,6,37
6,6,7,6,17,18,6,6,31
6,7,6,17,18,6,6,4,31
7,6,17,18,6,6,4,6,31
6,17,18,6,6,4,6,4,31
17,18,6,6,4,6,4,4,31
22,5,8,13,1,19,9,9,32
5,8,13,1,19,9,9,9,32
8,13,1,19,9,9,9,9,25
13,1,19,9,9,9,9,9,24
1,19,9,9,9,9,9,9,32
19,9,9,9,9,9,9,9,32
9,9,9,9,9,9,9,9,25
9,9,9,9,9,9,9,9,25
9,9,9,9,9,9,9,16,25
9,9,9,9,9,9,16,20,32
9,9,9,9,9,16,20,16,25
9,9,9,9,16,20,16,20,25
9,9,9,16,20,16,20,16,25
9,9,16,20,16,20,16,8,32
9,16,20,16,20,16,8,10,25
16,20,16,20,16,8,10,8,25
20,16,20,16,8,10,8,8,32
16,20,16,8,10,8,8,4,25
20,16,8,10,8,8,4,4,32
16,8,10,8,8,4,4,11,32
8,10,8,8,4,4,11,11,32
10,8,8,4,4,11,11,11,32
10,10,10,22,16,4,22,22,32
10,10,22,16,4,22,22,5,32
10,22,16,4,22,22,5,20,39
22,16,4,22,22,5,20,2,39
10,6,4,4,13,16,6,6,40
6,4,4,13,16,6,6,19,39
4,1,22,6,1,6,6,6,40
4,4,4,4,15,4,4,6,45
4,4,4,15,4,4,6,10,38
6,6,6,6,10,4,6,6,45
6,6,6,10,4,6,6,6,45
6,6,10,4,6,6,6,6,38
6,10,4,6,6,6,6,6,37
10,4,6,6,6,6,6,12,30
8,4,4,5,22,15,4,6,38
4,4,5,22,15,4,6,4,38
4,5,22,15,4,6,4,4,38
5,22,15,4,6,4,4,6,38
22,15,4,6,4,4,6,4,38
15,4,6,4,4,6,4,11,37
4,6,4,4,6,4,11,22,37
6,4,4,6,4,11,22,6,37
4,4,6,4,11,22,6,6,37
4,6,4,11,22,6,6,4,38
6,4,11,22,6,6,4,6,38
4,11,22,6,6,4,6,4,38
11,22,6,6,4,6,4,4,30
22,6,6,4,6,4,4,4,31
6,6,4,6,4,4,4,13,37
4,27,5,27,5,6,4,4,21
27,5,27,5,6,4,4,17,21
5,27,5,6,4,4,17,1,21
27,5,6,4,4,17,1,6,21
5,6,4,4,17,1,6,6,25
4,4,4,1,6,4,10,6,25
4,4,1,6,4,10,6,1,25
4,1,6,4,10,6,1,1,25
1,6,4,10,6,1,1,4,25
6,4,10,6,1,1,4,1,25
4,10,6,1,1,4,1,1,25
10,6,1,1,4,1,1,4,25
6,1,1,4,1,1,4,11,25
1,1,4,1,1,4,11,8,25
1,6,1,12,4,2,10,10,25
6,1,12,4,2,10,10,7,31
1,12,4,2,10,10,7,5,31
12,4,2,10,10,7,5,5,32
6,7,26,7,4,10,6,2,1
7,26,7,4,10,6,2,20,8
26,7,4,10,6,2,20,5,8
7,4,10,6,2,20,5,6,8
4,10,6,2,20,5,6,29,9
10,6,2,20,5,6,29,4,9
6,2,20,5,6,29,4,12,9
2,20,5,6,29,4,12,4,9
20,5,6,29,4,12,4,6,10
5,6,29,4,12,4,6,4,10
6,29,4,12,4,6,4,4,10
29,4,12,4,6,4,4,4,11
4,12,4,6,4,4,4,9,18
12,4,6,4,4,4,9,9,18
4,6,4,4,4,9,9,13,18
6,4,4,4,9,9,13,4,18
4,4,4,9,9,13,4,6,18
4,4,9,9,13,4,6,4,18
4,9,9,13,4,6,4,4,18
9,9,13,4,6,4,4,11,25
9,13,4,6,4,4,11,4,25
13,4,6,4,4,11,4,11,25
4,6,4,4,11,4,11,1,25
6,4,4,11,4,11,1,15,25
4,4,11,4,11,1,15,4,25
4,11,4,11,1,15,4,15,26
11,4,11,1,15,4,15,4,26
4,11,1,15,4,15,4,4,26
11,1,15,4,15,4,4,5,26
1,15,4,15,4,4,5,8,26
15,4,15,4,4,5,8,6,26
4,15,4,4,5,8,6,4,26
15,4,4,5,8,6,4,15,26
4,4,5,8,6,4,15,8,27
4,5,8,6,4,15,8,6,27
5,8,6,4,15,8,6,19,26
8,6,4,15,8,6,19,5,26
6,4,15,8,6,19,5,2,27
4,15,8,6,19,5,2,4,27
15,8,6,19,5,2,4,4,27
8,6,19,5,2,4,4,4,27
6,19,5,2,4,4,4,22,27
19,5,2,4,4,4,22,6,27
5,2,4,4,4,22,6,4,27
2,4,4,4,22,6,4,20,27
4,4,4,22,6,4,20,20,27
4,4,22,6,4,20,20,20,27
4,22,6,4,20,20,20,4,27
22,6,4,20,20,20,4,20,27
6,4,20,20,20,4,20,20,27
4,20,20,20,4,20,20,16,27
20,20,20,4,20,20,16,4,28
20,20,4,20,20,16,4,15,28
20,4,20,20,16,4,15,4,28
4,20,20,16,4,15,4,8,28
20,20,16,4,15,4,8,4,28
20,16,4,15,4,8,4,7,28
16,4,15,4,8,4,7,7,28
4,15,4,8,4,7,7,4,28
15,4,8,4,7,7,4,7,28
4,8,4,7,7,4,7,5,28
8,4,7,7,4,7,5,7,28
4,7,7,4,7,5,7,10,21
7,7,4,7,5,7,10,4,21
7,4,7,5,7,10,4,4,21
4,7,5,7,10,4,4,4,21
7,5,7,10,4,4,4,6,21
5,7,10,4,4,4,6,6,20
7,10,4,4,4,6,6,2,20
10,4,4,4,6,6,2,4,20
4,4,4,6,6,2,4,6,20
4,4,6,6,2,4,6,6,20
4,6,6,2,4,6,6,4,19
6,6,2,4,6,6,4,6,12
6,2,4,6,6,4,6,22,12
2,4,6,6,4,6,22,11,12
4,6,6,4,6,22,11,4,12
6,6,4,6,22,11,4,6,12
6,4,6,22,11,4,6,6,12
4,6,22,11,4,6,6,6,12
6,22,11,4,6,6,6,13,12
22,11,4,6,6,6,13,4,11
11,4,6,6,6,13,4,2,11
4,6,6,6,13,4,2,4,11
6,6,6,13,4,2,4,2,11
6,6,13,4,2,4,2,1,11
6,13,4,2,4,2,1,8,11
13,4,2,4,2,1,8,26,10
4,2,4,2,1,8,26,20,10
2,4,2,1,8,26,20,20,10
4,2,1,8,26,20,20,12,10
2,1,8,26,20,20,12,11,10
1,8,26,20,20,12,11,10,10
8,26,20,20,12,11,10,20,10
26,20,20,12,11,10,20,4,10
20,20,12,11,10,20,4,29,10
20,12,11,10,20,4,29,4,10
12,11,10,20,4,29,4,15,9
11,10,20,4,29,4,15,4,9
10,20,4,29,4,15,4,4,9
20,4,29,4,15,4,4,5,9
4,29,4,15,4,4,5,11,9
29,4,15,4,4,5,11,8,9
4,15,4,4,5,11,8,1,9
15,4,4,5,11,8,1,8,9
4,4,5,11,8,1,8,6,9
4,5,11,8,1,8,6,18,9
5,11,8,1,8,6,18,2,9
11,8,1,8,6,18,2,5,9
8,1,8,6,18,2,5,17,8
1,8,6,18,2,5,17,6,8
8,6,18,2,5,17,6,11,8
4,7,1,15,5,4,4,4,32
7,1,15,5,4,4,4,11,32
1,15,5,4,4,4,11,6,32
15,5,4,4,4,11,6,7,32
5,4,4,4,11,6,7,4,32
4,4,4,11,6,7,4,17,32
4,4,11,6,7,4,17,1,32
4,11,6,7,4,17,1,5,32
11,6,7,4,17,1,5,4,32
6,7,4,17,1,5,4,4,25
7,4,17,1,5,4,4,11,32
4,17,1,5,4,4,11,4,32
17,1,5,4,4,11,4,5,32
1,5,4,4,11,4,5,12,32
5,4,4,11,4,5,12,5,32
4,4,11,4,5,12,5,12,32
4,11,4,5,12,5,12,6,32
11,4,5,12,5,12,6,10,32
4,5,12,5,12,6,10,12,32
4,1,11,4,12,4,16,6,32
1,11,4,12,4,16,6,1,32
11,4,12,4,16,6,1,4,32
4,12,4,16,6,1,4,4,32
12,4,16,6,1,4,4,17,32
4,16,6,1,4,4,17,4,32
16,6,1,4,4,17,4,1,32
6,1,4,4,17,4,1,1,32
1,4,4,17,4,1,1,4,32
4,4,17,4,1,1,4,4,32
4,17,4,1,1,4,4,4,32
17,4,1,1,4,4,4,29,32
4,1,1,4,4,4,29,6,32
1,1,4,4,4,29,6,8,32
1,4,4,4,29,6,8,4,32
4,4,4,29,6,8,4,4,32
4,4,29,6,8,4,4,1,32
4,29,6,8,4,4,1,6,32
29,6,8,4,4,1,6,8,32
6,8,4,4,1,6,8,8,32
5,27,11,27,4,5,4,27,33
27,11,27,4,5,4,27,5,34
11,27,4,5,4,27,5,4,34
27,4,5,4,27,5,4,27,33
4,5,4,27,5,4,27,4,34
5,4,27,5,4,27,4,4,34
4,27,5,4,27,4,4,4,34
27,5,4,27,4,4,4,4,34
5,4,27,4,4,4,4,15,34
4,27,4,4,4,4,15,1,34
27,4,4,4,4,15,1,11,34
4,4,4,4,15,1,11,2,34
4,4,4,15,1,11,2,11,34
4,4,15,1,11,2,11,4,26
4,15,1,11,2,11,4,9,26
15,1,11,2,11,4,9,11,26
1,11,2,11,4,9,11,6,26
11,2,11,4,9,11,6,29,25
2,11,4,9,11,6,29,1,25
11,4,9,11,6,29,1,4,25
4,9,11,6,29,1,4,1,25
9,11,6,29,1,4,1,1,25
11,6,29,1,4,1,1,4,25
6,29,1,4,1,1,4,6,25
29,1,4,1,1,4,6,6,25
1,4,1,1,4,6,6,6,25
4,1,1,4,6,6,6,8,25
1,1,4,6,6,6,8,7,25
1,4,6,6,6,8,7,7,25
4,6,6,6,8,7,7,22,25
6,6,6,8,7,7,22,1,24
6,6,8,7,7,22,1,11,24
6,8,7,7,22,1,11,4,24
8,7,7,22,1,11,4,11,24
7,7,22,1,11,4,11,15,24
7,22,1,11,4,11,15,1,24
22,1,11,4,11,15,1,8,24
1,11,4,11,15,1,8,1,24
11,4,11,15,1,8,1,5,32
4,11,15,1,8,1,5,26,32
11,15,1,8,1,5,26,1,32
15,1,8,1,5,26,1,4,32
1,8,1,5,26,1,4,4,32
8,1,5,26,1,4,4,6,32
1,5,26,1,4,4,6,4,32
5,26,1,4,4,6,4,9,32
26,1,4,4,6,4,9,4,32
1,4,4,6,4,9,4,15,32
4,4,6,4,9,4,15,6,32
4,6,4,9,4,15,6,11,32
6,4,9,4,15,6,11,7,32
4,9,4,15,6,11,7,4,32
9,4,15,6,11,7,4,4,32
4,15,6,11,7,4,4,22,32
15,6,11,7,4,4,22,8,32
6,11,7,4,4,22,8,6,32
11,7,4,4,22,8,6,7,32
7,4,4,22,8,6,7,4,25
4,4,22,8,6,7,4,6,25
4,22,8,6,7,4,6,4,25
22,8,6,7,4,6,4,6,25
8,6,7,4,6,4,6,4,25
6,7,4,6,4,6,4,4,25
7,4,6,4,6,4,4,22,25
4,6,4,6,4,4,22,11,25
6,4,6,4,4,22,11,5,25
4,6,4,4,22,11,5,6,25
6,4,4,22,11,5,6,15,24
4,4,22,11,5,6,15,4,24
4,22,11,5,6,15,4,6,24
22,11,5,6,15,4,6,15,24
11,5,6,15,4,6,15,6,24
5,6,15,4,6,15,6,6,24
6,15,4,6,15,6,6,6,24
1,6,6,10,6,9,6,17,24
6,6,10,6,9,6,17,17,24
6,10,6,9,6,17,17,6,25
10,6,9,6,17,17,6,1,25
6,9,6,17,17,6,1,6,25
9,6,17,17,6,1,6,15,25
6,17,17,6,1,6,15,17,25
17,17,6,1,6,15,17,3,25
16,5,6,4,4,4,4,4,15
5,6,4,4,4,4,4,6,15
6,4,4,4,4,4,6,6,15
4,4,4,4,4,6,6,4,22
4,4,4,4,6,6,4,5,23
4,4,4,6,6,4,5,5,23
4,4,6,6,4,5,5,6,23
4,6,6,4,5,5,6,1,23
6,6,4,5,5,6,1,23,23
6,4,5,5,6,1,23,8,23
4,5,5,6,1,23,8,4,24
5,5,6,1,23,8,4,16,31
5,6,1,23,8,4,16,1,31
6,1,23,8,4,16,1,9,31
1,23,8,4,16,1,9,16,25
4,4,6,8,4,4,17,11,32
4,6,8,4,4,17,11,11,32
6,8,4,4,17,11,11,11,32
8,4,4,17,11,11,11,9,32
4,4,17,11,11,11,9,5,32
4,17,11,11,11,9,5,4,32
17,11,11,11,9,5,4,6,32
11,11,11,9,5,4,6,4,32
11,11,9,5,4,6,4,6,32
11,9,5,4,6,4,6,7,32
9,5,4,6,4,6,7,4,32
5,4,6,4,6,7,4,11,32
4,6,4,6,7,4,11,4,32
6,4,6,7,4,11,4,6,32
4,6,7,4,11,4,6,11,32
6,7,4,11,4,6,11,15,32
7,4,11,4,6,11,15,9,32
4,11,4,6,11,15,9,26,32
11,4,6,11,15,9,26,1,25
4,6,11,15,9,26,1,1,25
6,11,15,9,26,1,1,9,25
11,15,9,26,1,1,9,15,25
15,9,26,1,1,9,15,6,25
9,26,1,1,9,15,6,1,25
26,1,1,9,15,6,1,12,25
1,1,9,15,6,1,12,5,25
1,9,15,6,1,12,5,6,25
9,15,6,1,12,5,6,11,25
15,6,1,12,5,6,11,7,25
6,1,12,5,6,11,7,6,25
1,12,5,6,11,7,6,5,25
12,5,6,11,7,6,5,27,25
5,6,11,7,6,5,27,4,25
6,11,7,6,5,27,4,11,25
11,7,6,5,27,4,11,18,25
7,6,5,27,4,11,18,6,25
6,5,27,4,11,18,6,6,31
